trueE,recE,rec_theta,rec_phi,rec_x,rec_y,NhitE,NhitM,NtrigE,NfiltE,Eage,Echi,Endf,NpE1,NpE2,NpE3,NuW1,NuW2,NuW3,NuM1,NuM2,NuM3,NuM4,NuM5,N_ED_pe,N_MD_pe,R_ue,compactness,pincness,rho40,R_mean
99999997952.0,2.986212968826294,0.5481882691383362,3.750068187713623,-464.05255126953125,372.1280517578125,838,126,261,235,1.0182816982269287,27000.212890625,-1,2408.49853515625,786.256591796875,2726.007080078125,2.8266963958740234,3.2030577659606934,31.330148696899414,6.4326982498168945,3.23891544342041,3.23891544342041,6.4326982498168945,7.792698383331299,2726.007,6.4326982,-2.627127048515734,0.13713468865916556,0.8859315589353612,199.26921950833542,63.76835215772442
99999997952.0,2.9939053058624268,0.6602285504341125,3.1530098915100098,113.5728530883789,-106.85223388671875,1696,105,379,386,1.07278311252594,149350.125,-1,15415.5751953125,1628.4605712890625,15976.478515625,3.178690195083618,3.323974847793579,40.548465728759766,19.102584838867188,10.266982078552246,7.3826141357421875,21.986955642700195,21.986955642700195,15976.479,19.102585,-2.922386649085038,0.16481813870767767,0.9243902439024391,245.91336734527488,48.297366912230835
99999997952.0,2.9215188026428223,0.8114647269248962,2.032679796218872,353.1623840332031,-153.6081085205078,2122,121,378,652,1.0231202840805054,124014.234375,-1,11713.59375,2488.44482421875,12714.5302734375,3.48797607421875,3.444553852081299,42.257080078125,18.497587203979492,13.839406967163086,11.973909378051758,20.36308479309082,20.36308479309082,12714.53,18.497587,-2.837182888950595,0.25570322792552375,0.9455587392550143,261.0512273228496,62.54263070343112
99999997952.0,2.96563720703125,0.8434688448905945,0.1263408064842224,-520.5220947265625,63.081077575683594,1793,125,246,459,0.9629513025283813,161752.21875,-1,14491.5263671875,2193.952880859375,15141.1865234375,3.480665683746338,3.5125699043273926,46.296119689941406,15.267254829406738,8.102264404296875,7.450897693634033,15.918622016906738,15.918622016906738,15141.187,15.267255,-2.9963961103645165,0.13932538247920884,0.9288617886178862,313.39991045021503,54.409529830496716
99999997952.0,3.011380910873413,0.3364315927028656,3.1065828800201416,-338.0284423828125,10.373713493347168,1343,128,498,418,1.1075607538223267,72289.1875,-1,7606.8046875,1447.972412109375,8113.8623046875,3.0298285484313965,3.092169761657715,23.396146774291992,11.034222602844238,5.828291416168213,4.628226280212402,12.234288215637207,12.234288215637207,8113.8623,11.034223,-2.8664819563150297,0.2596772355043153,0.9383259911894271,188.66580444966218,48.06674174280108
99999997952.0,2.9402384757995605,0.7552283406257629,3.299283981323242,151.42608642578125,-578.3953857421875,1333,102,380,328,1.0212029218673706,56916.953125,-1,5281.501953125,1507.6146240234375,5815.54150390625,3.219393730163574,3.4150545597076416,46.42012023925781,11.580835342407227,11.070205688476562,7.202106475830078,15.448934555053711,15.448934555053711,5815.5415,11.580835,-2.7008465226052127,0.09001962831546076,0.914364640883978,331.7355553608003,69.55802741898529
99999997952.0,2.9454023838043213,0.5504710078239441,2.0547032356262207,-216.8247833251953,-127.98649597167969,1462,115,451,416,1.1198959350585938,93700.296875,-1,10258.279296875,1511.4197998046875,10707.9833984375,3.0965449810028076,3.129107713699341,26.286725997924805,22.32271385192871,13.90358829498291,11.563760757446289,24.662540435791016,25.370349884033203,10707.983,22.322714,-2.6809587514620246,0.20886133342359456,0.9350649350649346,203.55379192847866,48.9603725632972
99999997952.0,3.076383590698242,0.48155418038368225,4.329247951507568,-54.4516487121582,530.7872314453125,1394,111,341,340,1.0055121183395386,92888.9375,-1,8846.4248046875,1640.232177734375,9279.9453125,3.1089699268341064,3.242149591445923,33.89471435546875,19.53288459777832,12.241989135742188,12.241989135742188,19.53288459777832,19.53288459777832,9279.945,19.532885,-2.676776809277218,0.16338314877410282,0.9226666666666666,260.19343689247523,45.99174284891976
99999997952.0,2.985628366470337,0.3495287001132965,2.457235097885132,57.72248458862305,-441.1494445800781,1336,113,470,394,1.0577021837234497,97761.4609375,-1,9790.24609375,1424.8382568359375,10248.056640625,3.0250120162963867,3.0892107486724854,23.238353729248047,18.735313415527344,6.696802139282227,5.683468818664551,19.748647689819336,19.748647689819336,10248.057,18.735313,-2.7379782363974385,0.30487274284554805,0.9325301204819277,202.36230638498432,46.33649150705328
99999997952.0,3.0800230503082275,0.2627936601638794,0.7011108994483948,318.809326171875,-428.9509582519531,1130,99,353,297,1.0667097568511963,68569.703125,-1,6942.9912109375,1078.8946533203125,7247.43310546875,2.9004123210906982,3.1254520416259766,24.033777236938477,11.768179893493652,3.3763599395751953,3.3763599395751953,11.768179893493652,11.768179893493652,7247.433,11.76818,-2.789471226482707,0.2599435598404588,0.919093851132686,202.44734119013597,41.181084937508516
99999997952.0,3.045933485031128,0.5858794450759888,1.1141517162322998,21.7999210357666,-398.8782653808594,1846,114,420,538,0.97634357213974,108726.390625,-1,9692.330078125,2188.24609375,10423.7587890625,3.2627029418945312,3.242722988128662,34.11778259277344,16.000490188598633,8.521170616149902,8.521170616149902,16.000490188598633,16.000490188598633,10423.759,16.00049,-2.8138883509428414,0.21457164193144257,0.9451114922813036,241.28408515833829,54.934207354862444
99999997952.0,2.932965040206909,0.7363138794898987,2.293008327484131,232.4644775390625,127.6444320678711,2131,127,435,534,1.0198862552642822,147899.40625,-1,13990.2998046875,2654.7568359375,14838.7568359375,3.4350767135620117,3.3965320587158203,46.311153411865234,17.268930435180664,10.726306915283203,6.6114726066589355,21.383766174316406,21.383766174316406,14838.757,17.26893,-2.934129563153797,0.16396419380077254,0.9443507588532883,307.18901287601557,57.151858705043786
99999997952.0,3.0046894550323486,0.4803852438926697,1.9517940282821655,47.62943649291992,436.8294677734375,1459,148,417,447,0.9628036618232727,80497.1640625,-1,7025.61572265625,1825.1004638671875,7551.82470703125,3.1526288986206055,3.152423143386841,27.530961990356445,23.205549240112305,16.817272186279297,15.534164428710938,24.48865509033203,25.581989288330078,7551.8247,23.20555,-2.5124581770878227,0.2278471513360527,0.9378881987577641,223.52863117938867,49.44867568872745
99999997952.0,3.1563587188720703,0.34656721353530884,2.4123663902282715,-40.45356369018555,-492.46978759765625,1343,142,459,379,0.9639546275138855,68652.2421875,-1,15794.3603515625,1570.9493408203125,16223.9599609375,3.06477952003479,3.1436448097229004,26.315242767333984,15.44145393371582,9.443994522094727,9.443994522094727,15.44145393371582,15.44145393371582,16223.96,15.441454,-3.0214658631975775,0.18891520765628517,0.9287531806615776,244.1457679583342,44.77972897913829
99999997952.0,3.036741018295288,0.2914699912071228,5.130733013153076,41.68410110473633,236.48753356933594,1171,106,445,335,0.9312902688980103,83261.2734375,-1,7194.1640625,987.1419677734375,7503.99072265625,2.86669659614563,3.050985336303711,20.35491371154785,6.113992691040039,5.047613143920898,3.9628424644470215,7.198763370513916,8.225430488586426,7503.9907,6.1139927,-3.0889602700004093,0.2784458475163592,0.9183098591549296,173.83241740022183,42.80010893264502
99999997952.0,3.0868401527404785,0.2690630257129669,0.013978194445371628,202.5342559814453,-197.61766052246094,1440,117,577,436,0.9916579723358154,65214.0390625,-1,5854.69970703125,1346.5672607421875,6369.744140625,2.9922385215759277,3.0868031978607178,22.04985237121582,19.955270767211914,17.905792236328125,16.04273223876953,21.818330764770508,22.751663208007812,6369.744,19.95527,-2.50406218667093,0.2085868368766661,0.9429175475687104,174.3029986669519,48.2293191292832
99999997952.0,2.8986852169036865,0.7088474631309509,0.6444140076637268,-115.59883880615234,451.5950622558594,1622,133,413,467,1.138610601425171,99278.3515625,-1,11300.90234375,1828.7733154296875,11895.0146484375,3.25931978225708,3.2501602172851562,32.11034393310547,32.6785774230957,24.24669647216797,21.527748107910156,35.39752197265625,35.39752197265625,11895.015,32.678577,-2.5611005098202337,0.2272395181142328,0.9391480730223122,243.69775285578945,53.46991498416038
99999997952.0,2.8911361694335938,0.8204919099807739,4.52504825592041,-167.08180236816406,-472.5614013671875,1779,119,289,483,0.9897059798240662,105163.6640625,-1,17900.171875,2561.293212890625,18593.263671875,3.511659860610962,3.4702110290527344,45.10770034790039,26.573354721069336,9.559619903564453,8.727575302124023,27.405399322509766,30.32900619506836,18593.264,26.573355,-2.844907608913494,0.16730687924376336,0.9305019305019304,329.6123998661677,56.1969958852704
99999997952.0,3.195483922958374,0.40552622079849243,4.521155834197998,298.8184814453125,340.6485900878906,1602,132,514,448,1.0030008554458618,88190.40625,-1,8215.05859375,1923.054443359375,8811.1005859375,3.157597303390503,3.230372905731201,32.060237884521484,16.34618377685547,7.608642578125,6.61707067489624,17.33775520324707,17.33775520324707,8811.101,16.346184,-2.7316111249552746,0.2315295402413548,0.9396378269617707,238.12424588915516,50.75651989540324
99999997952.0,2.998239278793335,0.5811665654182434,5.53068208694458,112.25775909423828,-170.63645935058594,1577,134,369,427,0.9561570286750793,88278.7578125,-1,7683.90771484375,1693.023681640625,8200.8212890625,3.1551034450531006,3.1658051013946533,28.681270599365234,14.69746208190918,20.967479705810547,11.453150749206543,24.211790084838867,27.31182861328125,8200.821,14.697462,-2.7466120446186704,0.30387610992314795,0.9299363057324841,221.57924458685386,53.24262807420552
99999997952.0,3.0033280849456787,0.4693000912666321,4.2850341796875,-310.3291015625,226.76345825195312,1550,125,502,492,1.0405353307724,90477.5546875,-1,8655.8603515625,1783.307373046875,9279.02734375,3.1402711868286133,3.1681573390960693,28.55534553527832,8.704347610473633,6.978122234344482,5.453139781951904,10.229330062866211,10.229330062866211,9279.027,8.704348,-3.02776123878181,0.23751334772298505,0.9460500963391136,218.79886366362842,51.56051135853763
99999997952.0,2.985628366470337,0.3504830300807953,4.634210586547852,-214.57261657714844,-480.1612854003906,1015,107,337,293,0.9110690355300903,74414.265625,-1,6235.1044921875,1145.5452880859375,6533.84521484375,2.9353322982788086,3.049743413925171,21.230756759643555,12.828451156616211,6.242356300354004,6.242356300354004,12.828451156616211,12.828451156616211,6533.845,12.828451,-2.7069912315617906,0.2252220213544749,0.9069767441860465,218.79642114748071,41.718769773232715
99999997952.0,2.961075782775879,0.7515830397605896,1.3276199102401733,-93.55413818359375,-306.5939025878906,2228,112,357,663,1.006627082824707,132240.203125,-1,12173.8642578125,2267.53271484375,13214.7958984375,3.3839681148529053,3.3591110706329346,40.22209930419922,20.515548706054688,13.15575122833252,10.246129989624023,23.425168991088867,25.30516815185547,13214.796,20.515549,-2.8089752059349413,0.23821337906658796,0.9486166007905138,236.72192201136227,64.50300074515647
99999997952.0,3.088334321975708,0.3282330334186554,3.3613154888153076,196.25888061523438,-560.0134887695312,823,127,320,220,1.0088798999786377,31338.8671875,-1,2871.235107421875,908.20703125,3130.47998046875,2.8367292881011963,3.1406781673431396,26.137733459472656,8.455037117004395,8.253487586975098,5.556426048278809,11.152098655700684,11.152098655700684,3130.48,8.455037,-2.5684902758544643,0.12255725906374489,0.8816326530612245,212.51163454224732,51.55099269115538
99999997952.0,2.976976156234741,0.24047033488750458,4.469005584716797,-128.6149139404297,-155.30972290039062,939,110,382,279,1.0287089347839355,64954.16796875,-1,6090.9951171875,797.278076171875,6375.76220703125,2.7739322185516357,2.9990224838256836,18.12052345275879,7.122114658355713,0.7461148500442505,0.7461148500442505,7.122114658355713,7.122114658355713,6375.762,7.1221147,-2.951917052215539,0.28906170122907376,0.9044368600682594,175.0108447365448,40.317631243159454
99999997952.0,3.0302631855010986,0.5926685333251953,0.40620094537734985,148.51942443847656,526.6599731445312,1328,128,341,327,0.9708414077758789,102253.78125,-1,9310.0419921875,1457.504150390625,9712.7646484375,3.09833025932312,3.2471985816955566,34.4888801574707,10.890515327453613,2.9082491397857666,2.9082491397857666,10.890515327453613,11.850515365600586,9712.765,10.890515,-2.950290447010042,0.16666674791160713,0.9145299145299144,262.43064424001824,45.64905324669324
99999997952.0,3.0569143295288086,0.5539069175720215,5.794460296630859,240.9624786376953,-534.0880737304688,845,103,223,243,0.9123049378395081,40533.625,-1,3239.35009765625,941.8958740234375,3531.41552734375,2.903108596801758,3.2066383361816406,31.597017288208008,7.397947311401367,7.510868549346924,4.665042877197266,10.243772506713867,10.243772506713867,3531.4155,7.3979473,-2.678831717886593,0.09094339640448508,0.8888888888888888,239.88428440028142,51.43560932131712
99999997952.0,2.998175621032715,0.4381585419178009,2.559821128845215,-220.61843872070312,380.765869140625,1331,122,424,422,1.0919647216796875,96823.40625,-1,10181.1962890625,1496.1077880859375,10653.1044921875,3.060776710510254,3.0979113578796387,24.252357482910156,11.123379707336426,9.882441520690918,7.421980857849121,13.583841323852539,13.583841323852539,10653.1045,11.12338,-2.9812355200099723,0.25985570381636414,0.9396751740139212,208.78706836235085,47.158896584872444
99999997952.0,2.8253655433654785,0.45864903926849365,2.6508548259735107,579.64501953125,73.73715209960938,558,100,181,184,0.8509983420372009,23154.802734375,-1,1708.297607421875,496.64935302734375,1860.826416015625,2.6114418506622314,2.9173359870910645,15.89416790008545,6.24955940246582,5.4460859298706055,4.429993152618408,7.265652179718018,9.345651626586914,1860.8264,6.2495594,-2.473849513049711,0.1372274089912968,0.8612716763005782,187.99538452727663,46.30787194580578
99999997952.0,3.0144200325012207,0.8430227041244507,0.7475600242614746,210.97238159179688,83.06757354736328,2139,124,328,579,1.1047172546386719,136885.53125,-1,14417.2646484375,2453.42626953125,15285.4033203125,3.5260071754455566,3.501023292541504,44.9625244140625,39.78439712524414,23.37188720703125,22.15442657470703,41.00185775756836,41.00185775756836,15285.403,39.784397,-2.5845630295342477,0.15476292388482737,0.9378698224852071,261.93777586059804,64.4965513308631
99999997952.0,3.1253416538238525,0.21369720995426178,2.5156948566436768,-492.4568176269531,-106.6568374633789,1184,107,451,332,0.9425066113471985,60868.2890625,-1,15176.9931640625,1542.0447998046875,15554.1171875,3.043443202972412,3.140810251235962,24.86977195739746,25.08458709716797,6.80336856842041,6.80336856842041,25.08458709716797,25.08458709716797,15554.117,25.084587,-2.792436678613976,0.21041961467750547,0.919402985074627,249.43812362220888,42.71148746853875
99999997952.0,3.0868401527404785,0.2703028619289398,0.6980377435684204,-158.57818603515625,-50.183563232421875,985,84,367,244,0.9379985332489014,50695.62109375,-1,4312.21142578125,733.382080078125,4555.755859375,2.7422103881835938,3.077434539794922,21.593626022338867,7.648052215576172,2.0746142864227295,2.0746142864227295,7.648052215576172,7.648052215576172,4555.756,7.648052,-2.7750039196123377,0.21275160626614695,0.8941176470588238,176.06409946331235,41.44926797797512
99999997952.0,3.0242576599121094,0.20253007113933563,2.2458276748657227,-131.23007202148438,338.3992614746094,1406,101,584,441,0.9812659025192261,76034.6640625,-1,6717.12939453125,1514.392578125,7245.84326171875,3.035229206085205,3.1195061206817627,23.71756362915039,9.727655410766602,5.344880104064941,5.344880104064941,9.727655410766602,9.727655410766602,7245.8433,9.727655,-2.872076292960926,0.3767817269275649,0.9413043478260872,193.11628689624598,47.50414898491429
99999997952.0,3.0858418941497803,0.37404361367225647,0.004050111398100853,40.35775375366211,303.1255798339844,1467,109,543,423,1.0391069650650024,87004.2578125,-1,8383.2314453125,1643.2972412109375,8886.796875,3.0874462127685547,3.1522650718688965,26.837797164916992,18.479900360107422,14.311234474182129,13.249810218811035,19.541324615478516,21.327991485595703,8886.797,18.4799,-2.682043278291072,0.278591009949213,0.9407744874715261,225.7259604824982,47.68164265159391
99999997952.0,3.120222568511963,0.2844865620136261,5.6930437088012695,361.5251159667969,-171.89541625976562,1498,129,580,474,1.085378646850586,60081.16015625,-1,6045.95556640625,1598.494140625,6700.23681640625,3.0643820762634277,3.1433916091918945,25.01304817199707,11.644828796386719,9.109774589538574,9.109774589538574,11.644828796386719,11.644828796386719,6700.237,11.644829,-2.759953315526787,0.3440882599136807,0.946257197696737,192.35096903545727,52.33132986679827
99999997952.0,2.9317727088928223,0.6881908774375916,4.863544464111328,54.21614074707031,233.03408813476562,1851,139,353,491,1.0424474477767944,103219.984375,-1,9852.6572265625,2119.4990234375,10549.0927734375,3.3051390647888184,3.298096179962158,38.062477111816406,22.2135066986084,23.89820098876953,18.666872024536133,27.444835662841797,28.551591873168945,10549.093,22.213507,-2.676596033495106,0.22699515052021127,0.9366852886405959,260.6038227072157,54.88336681764023
99999997952.0,2.920250654220581,0.794205367565155,1.947597861289978,207.95458984375,358.9165344238281,1975,131,360,581,1.0938280820846558,158398.296875,-1,16548.734375,2478.953369140625,17403.1484375,3.4653310775756836,3.4035584926605225,42.77226638793945,28.10082244873047,16.0051212310791,15.486682891845703,28.619258880615234,30.510194778442383,17403.148,28.100822,-2.791907248040534,0.2573158017791856,0.9429037520391517,299.176840765758,58.326616662951935
99999997952.0,3.0279579162597656,0.7262091040611267,5.106892108917236,131.60169982910156,-553.5641479492188,1307,133,235,324,0.9783972501754761,91909.015625,-1,8351.5703125,1567.447021484375,8839.22265625,3.209599733352661,3.3519747257232666,41.436153411865234,26.816190719604492,18.09547996520996,15.516195297241211,29.39547348022461,30.57048225402832,8839.223,26.81619,-2.518015368499522,0.09218726513991289,0.9154929577464789,316.1461840939202,54.61123052720376
99999997952.0,2.963494300842285,0.7561728358268738,5.552114009857178,17.812570571899414,-575.68798828125,1138,114,251,302,0.9911322593688965,49373.44140625,-1,4382.708984375,1212.3658447265625,4840.56982421875,3.1305742263793945,3.367541790008545,41.100982666015625,14.35824203491211,11.075592041015625,11.075592041015625,14.35824203491211,20.22490882873535,4840.57,14.358242,-2.5277921945171156,0.11355974980286147,0.9005681818181818,245.47294007323595,58.39816643054966
99999997952.0,3.0219976902008057,0.3441573679447174,5.769820213317871,-528.421630859375,242.74586486816406,728,123,258,215,0.9445915222167969,27259.869140625,-1,2246.070556640625,791.0152587890625,2479.130615234375,2.7819905281066895,3.079857110977173,22.746370315551758,7.006847858428955,6.564525127410889,4.705099582672119,8.866272926330566,8.866272926330566,2479.1306,7.006848,-2.5487705228250674,0.15826894381314163,0.8933333333333331,202.01384393750718,51.66072376455677
99999997952.0,2.954585552215576,0.7392909526824951,0.7708944082260132,-390.3241271972656,-107.32866668701172,2064,105,378,609,1.0368154048919678,139171.03125,-1,13367.80078125,2682.241943359375,14289.0703125,3.4419243335723877,3.394820213317871,44.076595306396484,16.54629135131836,8.560304641723633,6.687108039855957,18.41948699951172,18.41948699951172,14289.07,16.546291,-2.9363006813348567,0.2209754907220082,0.9465648854961832,269.33712361709456,58.790227408878245
99999997952.0,3.0061962604522705,0.24586975574493408,3.5591723918914795,12.722681045532227,-445.9554138183594,1170,115,474,354,1.0545958280563354,72318.03125,-1,7024.291015625,1130.0762939453125,7361.39013671875,2.9179880619049072,3.0412676334381104,19.917491912841797,12.260627746582031,9.845724105834961,8.902727127075195,13.203624725341797,13.203624725341797,7361.39,12.260628,-2.7784435860594847,0.25687433709170615,0.9274193548387096,177.72186447791364,42.782931090199114
99999997952.0,2.855085849761963,0.8314582109451294,3.366769790649414,44.63984680175781,482.44744873046875,1854,131,359,490,0.9699059128761292,141868.703125,-1,12763.7001953125,2849.348876953125,13487.9287109375,3.5706567764282227,3.488642454147339,47.27043533325195,37.7783317565918,30.9283504486084,27.869009017944336,40.83767318725586,44.9074592590332,13487.929,37.77833,-2.552701336169649,0.15280379948112327,0.9379699248120301,353.7152630351637,55.550646503862886
99999997952.0,2.916808843612671,0.8085864782333374,3.8271968364715576,-558.9945678710938,-171.73464965820312,1170,111,211,322,1.081740379333496,44625.6015625,-1,4527.017578125,1236.0509033203125,4982.0927734375,3.1962709426879883,3.38820481300354,41.09547805786133,15.414270401000977,11.305989265441895,11.305989265441895,15.414270401000977,15.414270401000977,4982.093,15.41427,-2.509486019744189,0.08737413386576746,0.9078212290502795,272.34069509374325,64.32075198077669
99999997952.0,2.8926475048065186,0.7949843406677246,3.8925251960754395,-97.49207305908203,436.8526306152344,1948,110,380,553,1.0129671096801758,128563.5078125,-1,12135.966796875,2783.4267578125,12981.0341796875,3.5139317512512207,3.4170689582824707,44.303524017333984,35.83518981933594,20.621625900268555,18.73980140686035,37.71701431274414,39.41034698486328,12981.034,35.83519,-2.558998372244447,0.18734073575505852,0.9449081803005008,309.5097363901099,58.83287943090269
99999997952.0,2.9627037048339844,0.6944684982299805,0.39189690351486206,-168.31988525390625,378.1307678222656,1812,114,440,541,0.9964914917945862,86995.4296875,-1,16855.775390625,2248.16259765625,17617.1796875,3.333775281906128,3.3113527297973633,37.433258056640625,14.573846817016602,11.513079643249512,8.99767017364502,17.089256286621094,18.078096389770508,17617.18,14.573847,-3.082359203602191,0.25208801187770286,0.9464285714285714,251.75852575514315,54.840853418171555
99999997952.0,3.0981810092926025,0.11710169166326523,2.066526174545288,-259.733154296875,500.2938537597656,997,118,357,257,1.052474021911621,74498.3828125,-1,7451.43505859375,1043.4818115234375,7755.14794921875,2.8776073455810547,3.170759439468384,26.58266830444336,5.46028995513916,5.481481552124023,2.8602590560913086,8.081511497497559,8.081511497497559,7755.148,5.46029,-3.1523664284398336,0.12793118339945359,0.8981818181818181,215.2096840043515,42.77791984230781
99999997952.0,3.056946277618408,0.14489968121051788,0.5406563878059387,181.3682403564453,-273.3388977050781,1434,118,554,410,1.0757453441619873,99617.9765625,-1,10124.32421875,1334.5645751953125,10600.5107421875,2.9800078868865967,3.119442939758301,23.7142276763916,14.702818870544434,13.619443893432617,10.482999801635742,17.839265823364258,17.839265823364258,10600.511,14.702819,-2.857923229630595,0.394309754772973,0.9350348027842229,186.31314511994756,44.77523663086613
99999997952.0,2.91113018989563,0.3925839960575104,2.583216428756714,-271.9543151855469,74.74666595458984,1250,100,452,395,1.0042020082473755,58829.81640625,-1,5402.2939453125,1262.68310546875,5805.75146484375,2.9820897579193115,3.020210027694702,19.840595245361328,6.990540504455566,6.085567951202393,4.082428932189941,8.993680953979492,8.993680953979492,5805.7515,6.9905405,-2.919341471430651,0.3012416315943622,0.9315403422982885,184.08161274100505,48.11435330898601
99999997952.0,3.03607177734375,0.36981087923049927,5.013329982757568,70.65814971923828,-136.3082733154297,1269,133,400,305,0.9759538173675537,68599.1015625,-1,6154.55322265625,999.8504028320312,6539.892578125,2.8822364807128906,3.1050055027008057,24.092878341674805,26.098424911499023,10.832568168640137,9.517574310302734,27.41341781616211,27.41341781616211,6539.8926,26.098425,-2.3989546531111725,0.24765132679354035,0.9164345403899722,185.77573146770254,45.30236321759989
99999997952.0,2.9454822540283203,0.7675877809524536,5.119506359100342,221.00384521484375,-56.8089599609375,2177,151,411,535,1.1396173238754272,139906.140625,-1,15776.8349609375,2441.01025390625,16629.548828125,3.429960250854492,3.4039063453674316,45.114139556884766,15.930787086486816,12.904797554016113,10.175094604492188,18.660486221313477,22.825008392333984,16629.549,15.930787,-3.018640507168824,0.211690758979563,0.9413680781758957,276.3491882924876,59.85635022172577
99999997952.0,3.135164737701416,0.18540267646312714,1.6089208126068115,272.8188171386719,-87.40691375732422,1573,106,666,462,1.1194425821304321,88246.6875,-1,9580.6689453125,1870.69189453125,10214.6533203125,3.1211354732513428,3.1933295726776123,27.9493465423584,14.50876235961914,10.330400466918945,8.7268705368042,16.112293243408203,17.112293243408203,10214.653,14.508762,-2.8475902707760063,0.34052162265367664,0.9456310679611654,213.92299091101683,51.8874776665914
99999997952.0,2.9213263988494873,0.36029180884361267,3.562065362930298,275.99688720703125,79.29334259033203,1257,101,470,402,1.1223177909851074,46203.78125,-1,9930.91796875,1204.977783203125,10309.9638671875,2.957594871520996,3.044312000274658,20.968120574951172,12.745759963989258,10.35872745513916,8.376821517944336,14.727664947509766,14.727664947509766,10309.964,12.74576,-2.907888000565748,0.2842621908654514,0.9319248826291077,179.13335524707577,45.205394161711084
99999997952.0,3.0133469104766846,0.4639694392681122,1.508879542350769,443.5547790527344,44.622928619384766,1291,128,409,396,1.1030346155166626,66905.484375,-1,7059.57275390625,1351.0047607421875,7503.88916015625,3.024677276611328,3.062105655670166,22.310041427612305,12.313346862792969,5.972400665283203,4.7408647537231445,13.544882774353027,13.544882774353027,7503.889,12.313347,-2.7849067698807697,0.35120525964065263,0.9327146171693735,192.98452256252236,48.40133124195971
99999997952.0,2.909266471862793,0.7158175110816956,5.7302703857421875,-416.7594909667969,-51.20587921142578,1944,121,392,581,1.0064623355865479,91192.9375,-1,18192.98046875,2431.510009765625,19105.95703125,3.381972074508667,3.3382537364959717,40.0391731262207,29.126245498657227,18.138132095336914,16.124797821044922,31.13957977294922,35.5262451171875,19105.957,29.126245,-2.816882799857645,0.23908487580922044,0.9448051948051948,258.4438368222994,58.46895050456425
99999997952.0,3.0441505908966064,0.69971764087677,2.261122941970825,561.0565795898438,11.859475135803223,1409,112,292,332,1.0212860107421875,99456.453125,-1,9630.7490234375,1620.3797607421875,10128.1259765625,3.2027366161346436,3.357578992843628,42.020416259765625,5.767248630523682,7.897953987121582,4.418032169342041,9.247170448303223,9.247170448303223,10128.126,5.7672486,-3.244552889710815,0.17319621639166768,0.9157894736842104,271.85521367383154,50.972023670523754
99999997952.0,3.055908441543579,0.30946052074432373,2.863309144973755,-517.9520874023438,-184.3965606689453,1066,103,360,268,1.0868408679962158,70194.7109375,-1,7248.67626953125,947.103515625,7535.712890625,2.8516781330108643,3.1306135654449463,24.31161880493164,14.193629264831543,6.250809669494629,6.250809669494629,14.193629264831543,14.193629264831543,7535.713,14.193629,-2.725027826437131,0.16471503297295964,0.9026845637583892,190.45135739209204,39.57643357991096
99999997952.0,2.9280362129211426,0.8240420818328857,2.6042282581329346,494.3985900878906,29.987525939941406,1893,121,331,486,0.9655580520629883,146033.859375,-1,13165.0068359375,2526.431396484375,13789.37109375,3.510817527770996,3.445276975631714,42.334957122802734,13.619270324707031,10.141352653503418,8.644777297973633,15.115845680236816,15.902512550354004,13789.371,13.61927,-3.0053874303503503,0.18712128222879984,0.9367588932806326,324.87300543506694,54.01852895729775
99999997952.0,3.0294530391693115,0.5322287082672119,4.378793239593506,77.22502899169922,385.4049987792969,1894,138,478,548,1.1178537607192993,117809.90625,-1,12686.34375,2006.025146484375,13609.943359375,3.206800937652588,3.2644267082214355,36.224849700927734,19.510215759277344,15.968573570251465,12.920153617858887,22.55863380432129,22.55863380432129,13609.943,19.510216,-2.8435920196301914,0.29048815471129114,0.9478827361563518,227.00019663603084,55.685906947469455
99999997952.0,3.0212066173553467,0.7476211786270142,3.8710787296295166,374.5773620605469,-289.7357482910156,1867,136,424,488,0.9861051440238953,126029.765625,-1,11652.0517578125,2454.038330078125,12279.5966796875,3.4128258228302,3.3634297847747803,40.66998291015625,56.4592170715332,35.79180145263672,29.157901763916016,63.09312057495117,63.09312057495117,12279.597,56.459217,-2.3374484821016495,0.12266142796246064,0.938317757009346,291.0243956125278,55.011486950147976
99999997952.0,2.895221710205078,0.8122116327285767,0.8423628807067871,13.845109939575195,270.50372314453125,2160,117,363,597,0.990716814994812,147578.0625,-1,13406.2451171875,2595.77392578125,14267.255859375,3.506314992904663,3.469820737838745,45.062957763671875,21.863754272460938,17.691755294799805,15.034699440002441,24.520809173583984,25.971052169799805,14267.256,21.863754,-2.814613725634215,0.13736226968364035,0.9459041731066462,277.7157635371162,60.40815088106427
99999997952.0,3.071775197982788,0.18581639230251312,3.582752227783203,-136.79595947265625,-123.9449234008789,1116,129,460,286,0.9972453117370605,59330.53125,-1,5447.61669921875,775.7853393554688,5746.13916015625,2.758816957473755,3.0829060077667236,21.858932495117188,9.459335327148438,4.176232814788818,2.5114996433258057,11.124068260192871,11.93740177154541,5746.139,9.459335,-2.783510927198824,0.27177986072048954,0.9090909090909091,154.7437997035529,39.43116916760023
99999997952.0,3.0677366256713867,0.12398634850978851,4.123265266418457,157.27847290039062,-199.1898193359375,1322,142,581,396,0.916681170463562,58848.44140625,-1,14737.607421875,1338.137939453125,15135.3515625,2.9802470207214355,3.0981743335723877,22.61627960205078,17.853391647338867,14.444526672363281,10.698922157287598,21.598997116088867,21.598997116088867,15135.352,17.853392,-2.9282693484613374,0.3658501810607107,0.9328358208955224,188.81308809389546,43.636430374373695
