trueE,recE,rec_theta,rec_phi,rec_x,rec_y,NhitE,NhitM,NtrigE,NfiltE,Eage,Echi,Endf,NpE1,NpE2,NpE3,NuW1,NuW2,NuW3,NuM1,NuM2,NuM3,NuM4,NuM5,N_ED_pe,N_MD_pe,R_ue,compactness,pincness,rho40,R_mean
632400000.0,0.8128337549972672,0.7464949488639832,6.015941143035889,120.40064239501953,-280.50537109375,124,105,29,26,1.161015272140503,416.92437744140625,-1,40.88594055175781,9.86380672454834,42.66954803466797,1.1407893896102905,1.278320074081421,0.15708808600902557,0.0,0.0,0.0,0.0,0.0,42.669548,0.0,-5.630118042740042,0.24990055807010808,0.631578947368421,44.813297466382934,43.707198419194725
632400000.0,0.9836709341990867,0.8002727627754211,2.9271979331970215,172.53680419921875,487.3157958984375,132,115,28,24,1.0493032932281494,850.52294921875,-1,74.14298248291016,8.147810935974121,74.53034210205078,1.118682861328125,1.4293783903121948,0.2092626392841339,0.0,0.0,0.0,0.0,0.0,74.53034,0.0,-5.872333114691836,0.15915369127665852,0.7368421052631577,49.51608311457667,23.318116615498734
632400000.0,0.9312526594453696,0.4634007513523102,1.4629064798355103,53.87250518798828,-307.4803161621094,92,98,20,16,0.6179684400558472,727.6670532226562,-1,42.090675354003906,8.183141708374023,42.090675354003906,0.9223564863204956,0.8093236684799194,0.08245410025119781,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,1.653333306312561,42.090675,0.72,-1.7667930659771514,0.16967607144286587,0.7,54.05791882660272,22.945942574140684
632400000.0,0.7302924524422572,0.3829011917114258,5.950440883636475,475.63348388671875,-20.270336151123047,122,99,20,14,0.9773159623146057,394.8815002441406,-1,21.390609741210938,2.253634452819824,21.390609741210938,-10.0,0.6802818775177002,0.06629712879657745,0.0,0.0,0.0,0.0,0.0,21.39061,0.0,-5.330223164350354,0.30051543263728453,0.642857142857143,31.19233885557383,32.351721790608615
632400000.0,0.795040265575786,0.44457048177719116,4.86700963973999,-309.1736755371094,-62.42325973510742,141,92,25,21,1.448134183883667,349.30682373046875,-1,27.370933532714844,7.223878860473633,39.74876022338867,0.8666689991950989,1.061816692352295,0.16050313413143158,0.0,0.0,0.0,0.0,0.0,39.74876,0.0,-5.599323587419209,0.0912767486222998,0.6000000000000001,58.10344194788336,61.6880456065754
632400000.0,1.2695891403927146,0.8130748271942139,5.661609649658203,523.4733276367188,-42.89068603515625,138,112,29,27,1.0468878746032715,767.8416137695312,-1,173.19345092773438,10.974486351013184,177.96531677246094,1.2572309970855713,1.5955688953399658,0.27983903884887695,0.0,0.0,0.0,0.0,0.0,177.96532,0.0,-6.250335371960527,0.15456916732404918,0.6818181818181818,70.0933210243947,18.745030443568734
632400000.0,0.8085217401282601,0.6850810050964355,0.9961491823196411,277.54681396484375,-53.801048278808594,111,101,25,19,1.1810134649276733,402.30767822265625,-1,37.01357650756836,7.303212642669678,41.18613815307617,0.9686194658279419,1.1052783727645874,0.12592585384845734,0.0,0.0,0.0,0.0,0.5199999809265137,41.18614,0.0,-5.614751071940942,0.13314601354800135,0.6,47.680314449754675,34.18851559733245
632400000.0,0.866972157318825,0.4946143627166748,3.7780098915100098,-365.615234375,89.6890640258789,116,99,24,20,1.1172256469726562,404.63507080078125,-1,35.61329650878906,6.7171220779418945,37.478397369384766,0.8491891622543335,0.9058332443237305,0.10649862885475159,0.0,0.0,0.0,0.0,0.0,37.478397,0.0,-5.573781011551018,0.20501988858388828,0.6153846153846154,40.960954921927886,31.271077712069804
632400000.0,0.7968422452599677,0.14845575392246246,5.650770664215088,-438.66717529296875,245.5028533935547,110,115,24,18,1.0030635595321655,375.7367248535156,-1,23.483129501342773,5.272246837615967,24.150196075439453,0.7020501494407654,0.7389523386955261,0.08447050303220749,0.0,0.0,0.0,0.0,1.0800000429153442,24.150196,0.0,-5.382920661138699,0.37372789650529487,0.6666666666666667,39.59542257557844,29.19870677553742
632400000.0,0.8733888516221447,0.8390079736709595,3.404664993286133,-407.0774230957031,-65.0590591430664,109,97,24,20,0.993317723274231,826.3171997070312,-1,56.58795928955078,6.171780109405518,65.75525665283203,1.0560829639434814,1.4934885501861572,0.20778745412826538,0.0,0.0,0.0,0.0,2.506666660308838,65.75526,0.0,-5.8179304772236025,0.07578667790060167,0.625,86.04686334224546,47.791358633973715
632400000.0,0.8740918724184814,0.606967568397522,0.7277576327323914,345.4566650390625,218.3157501220703,111,95,23,20,0.7947995066642761,648.7594604492188,-1,40.930198669433594,7.484475612640381,42.096649169921875,0.9346280097961426,1.0204689502716064,0.11538046598434448,1.1866666078567505,1.1866666078567505,1.1866666078567505,1.1866666078567505,1.1866666078567505,42.09665,1.1866666,-1.5498822099831275,0.19639631768063218,0.6874999999999996,43.254630529114834,31.353445063482432
632400000.0,0.7545693105720128,0.8153663873672485,4.201779842376709,340.31268310546875,-66.2561264038086,106,97,20,16,1.116521954536438,491.2658386230469,-1,38.072120666503906,9.47701358795166,39.10939407348633,1.199806809425354,1.29141104221344,0.11439836025238037,0.0,0.9466666579246521,0.0,0.9466666579246521,0.9466666579246521,39.109394,0.0,-5.592281087427972,0.1628711136731008,0.5833333333333334,42.057145362412506,32.34329900244013
632400000.0,0.9164914534940893,0.7063325643539429,4.194401264190674,180.77249145507812,73.91665649414062,115,106,23,19,1.2503472566604614,225.00270080566406,-1,52.80354309082031,6.659513473510742,57.59427261352539,0.9457727670669556,1.1463497877120972,0.12476690113544464,0.0,1.4666666984558105,0.0,1.4666666984558105,1.4666666984558105,57.594273,0.0,-5.7603792977285195,0.2201677501762649,0.727272727272726,50.88996127606671,25.77521560065996
632400000.0,0.8126364051271763,0.7219074964523315,2.738490581512451,210.312255859375,283.68536376953125,127,94,24,23,1.4740655422210693,225.29727172851562,-1,39.43621063232422,18.187026977539062,44.544342041015625,1.3714938163757324,1.291843295097351,0.18668441474437714,0.0,0.0,0.0,0.0,0.0,44.544342,0.0,-5.648792548408461,0.16633085541170592,0.6428571428571457,71.67740756346885,62.43995432585804
632400000.0,0.6807988244791274,0.7865217924118042,2.8876888751983643,139.79800415039062,-465.5447692871094,113,107,21,17,1.3942334651947021,304.6224060058594,-1,29.068565368652344,3.010434627532959,37.082210540771484,-10.0,1.3462283611297607,0.16584551334381104,0.0,0.0,0.0,0.0,0.0,37.08221,0.0,-5.569165615360379,0.1162195563956293,0.6,70.05060691862283,65.24979701817469
632400000.0,0.9503820029076211,0.7209979891777039,0.7623753547668457,-222.7607421875,-181.86663818359375,114,115,27,23,0.889274537563324,854.5226440429688,-1,59.67724609375,11.996293067932129,61.64825439453125,1.1994606256484985,1.3002625703811646,0.19107051193714142,0.0,0.0,0.0,0.0,0.8399999737739563,61.648254,0.0,-5.789920783810004,0.1541889492943413,0.6666666666666665,59.48341590905209,39.16484901139075
632400000.0,0.7333715162079202,0.7964284420013428,5.566221714019775,308.012451171875,-261.8573303222656,133,107,24,24,1.0356926918029785,490.1940002441406,-1,34.651939392089844,5.999980926513672,39.35724639892578,0.988132655620575,1.2279611825942993,0.11899032443761826,0.0,0.9333333373069763,0.0,0.9333333373069763,0.9333333373069763,39.357246,0.0,-5.5950247057251286,0.40468391558818334,0.5789473684210523,36.681444340559565,47.47515522183226
632400000.0,0.7318391767414331,0.15944433212280273,4.923941612243652,-24.565082550048828,-538.6340942382812,112,86,25,20,1.3819843530654907,138.29132080078125,-1,19.261444091796875,5.510075092315674,21.433067321777344,0.7207403182983398,0.8132883310317993,0.10188712924718857,0.0,0.0,0.0,0.0,0.0,21.433067,0.0,-5.3310843280925315,0.21823225914119737,0.6666666666666669,36.35962734157057,42.15054581005167
632400000.0,0.7972973771785471,0.28682366013526917,2.540860652923584,-124.34757995605469,303.9436950683594,99,92,21,15,0.9042723774909973,610.7964477539062,-1,24.806081771850586,2.893730640411377,28.996116638183594,-10.0,0.7609112858772278,0.08928793668746948,0.0,0.0,0.0,0.0,0.0,28.996117,0.0,-5.462339838052801,0.11839906353104292,0.6000000000000003,58.51658947590032,52.2432510700565
632400000.0,0.8583213175037074,0.3220226466655731,3.0566790103912354,507.14776611328125,15.154545783996582,97,92,21,16,0.9096100926399231,463.5594787597656,-1,30.48438262939453,2.644648790359497,32.959896087646484,-10.0,0.8426294922828674,0.1008627861738205,0.0,0.0,0.0,0.0,0.0,32.959896,0.0,-5.51798583383112,0.28114789522786754,0.6153846153846151,40.961297377325835,31.655193858361628
632400000.0,1.0542792520398974,0.5739840865135193,4.24667501449585,-308.77105712890625,267.9889831542969,112,108,20,17,0.9533454775810242,883.4832763671875,-1,67.8615493774414,5.684315204620361,69.12905883789062,0.8070994019508362,1.026939034461975,0.13186664879322052,0.0,0.0,0.0,0.0,0.0,69.12906,0.0,-5.839660644191951,0.35502758561648995,0.75,57.47740994930374,18.882980349325404
632400000.0,0.924187332632963,0.2582813501358032,2.921231985092163,171.01182556152344,-463.2359924316406,100,140,20,16,1.2050424814224243,171.4508056640625,-1,36.05004119873047,4.698136806488037,39.533687591552734,-10.0,0.8324917554855347,0.10692823678255081,0.0,0.0,0.0,0.0,1.1466666460037231,39.533688,0.0,-5.59696732600421,0.18242257091859063,0.6000000000000002,46.75303461299156,27.689627371306745
632400000.0,0.823529830486144,0.6459339261054993,0.5052856206893921,200.0878143310547,-379.7444763183594,106,120,22,16,0.9668663144111633,425.8053894042969,-1,36.81391906738281,8.849196434020996,36.81391906738281,1.0235345363616943,1.0861896276474,0.11940336972475052,0.0,0.5733333230018616,0.0,0.5733333230018616,0.5733333230018616,36.81392,0.0,-5.566012053217914,0.1576437743714395,0.5999999999999999,61.23328531822949,42.34976341300242
632400000.0,0.9202646800285752,0.757125973701477,0.5994913578033447,-540.3619995117188,64.51432037353516,120,97,25,21,0.8375478982925415,776.329345703125,-1,57.42770004272461,4.807925701141357,58.99150848388672,-10.0,1.339853286743164,0.18628618121147156,0.0,0.0,0.0,0.0,0.7333333492279053,58.99151,0.0,-5.7707895017438515,0.22888215098831136,0.7058823529411766,58.45584865044647,26.375504548653563
632400000.0,0.8336444302595032,0.21956802904605865,3.701063871383667,-138.06932067871094,116.43559265136719,102,105,21,18,1.4437798261642456,204.0010528564453,-1,26.907363891601562,9.66572380065918,26.907363891601562,0.9557822346687317,1.008496880531311,0.1660386621952057,1.2933332920074463,2.559999942779541,1.2933332920074463,2.559999942779541,2.559999942779541,26.907364,1.2933333,-1.3181271169441975,0.14675733103313107,0.583333333333333,55.2327070836933,38.415634552602626
632400000.0,0.7107677952250461,0.8178769946098328,2.1610045433044434,253.56622314453125,-266.2793884277344,112,88,21,17,1.380628228187561,258.03826904296875,-1,33.46100997924805,13.481415748596191,39.664669036865234,1.3481897115707397,1.3974395990371704,0.15666387975215912,0.0,0.0,0.0,0.0,0.0,39.66467,0.0,-5.598403834871716,0.12227080302171565,0.5555555555555555,72.347811031156,63.183808108042705
632400000.0,0.9106042177337088,0.8031472563743591,0.3963291347026825,182.857666015625,-234.3658447265625,125,102,26,20,1.012032389640808,313.6085205078125,-1,59.81437683105469,5.368752956390381,60.71212387084961,0.9504425525665283,1.152928113937378,0.09631417691707611,1.5994192361831665,1.5994192361831665,1.5994192361831665,1.5994192361831665,1.5994192361831665,60.712124,1.5994192,-1.5792859585335914,0.181816197843971,0.5999999999999996,45.862586190265056,24.33211204400159
632400000.0,0.8079814182286166,0.558319091796875,3.44846248626709,-437.2816467285156,153.3174591064453,116,112,25,19,1.1435142755508423,389.739990234375,-1,31.710330963134766,13.00698184967041,31.710330963134766,1.1418145895004272,0.997458815574646,0.12184873968362808,0.6322098970413208,1.0399999618530273,0.0,1.6722098588943481,1.6722098588943481,31.710331,0.6322099,-1.700270795284516,0.15373245181269335,0.6,67.58035918401386,47.586157150155344
632400000.0,0.6554829956959877,0.858582079410553,5.585714817047119,-501.3646240234375,59.45082092285156,123,103,22,18,1.2890669107437134,408.04803466796875,-1,30.189098358154297,11.220158576965332,30.189098358154297,1.332671046257019,1.4316108226776123,0.13810625672340393,0.0,0.0,0.0,0.0,0.0,30.189098,0.0,-5.479850142373024,0.09089191376693607,0.5833333333333331,53.51879334894232,52.66466210421796
632400000.0,0.8254344231798686,0.749602735042572,2.3507258892059326,306.4732971191406,392.00616455078125,101,96,22,19,0.8692047595977783,648.0472412109375,-1,42.66957092285156,9.850947380065918,42.66957092285156,1.1431176662445068,1.220655918121338,0.1338418573141098,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,42.66957,1.96,-1.3378400385728595,0.16064713261184632,0.6874999999999999,58.64567282277032,38.99197407388531
632400000.0,0.7369361533464114,0.8613606691360474,4.376463413238525,-344.6946105957031,253.42080688476562,125,99,24,20,1.2393518686294556,422.10601806640625,-1,38.85245895385742,8.265138626098633,43.92094802856445,1.211441993713379,1.4618885517120361,0.15176145732402802,0.0,0.0,0.0,0.0,0.9066666960716248,43.920948,0.0,-5.642671705739183,0.1303728134064169,0.6666666666666666,59.02716873030821,47.42502087162697
632400000.0,0.9657919314315802,0.7535942792892456,1.5864228010177612,-523.5250854492188,-35.1926155090332,99,98,24,22,0.6446723937988281,1146.0604248046875,-1,65.50172424316406,9.689164161682129,66.09209442138672,1.1400471925735474,1.243914246559143,0.1427791267633438,0.0,0.0,0.0,0.0,0.0,66.092094,0.0,-5.820149514636939,0.2071971317374934,0.6666666666666669,45.795204187872805,32.792992303113444
632400000.0,1.0709928230842747,0.508843719959259,0.031868256628513336,471.463623046875,203.870361328125,110,116,35,27,1.132758617401123,693.052490234375,-1,66.78941345214844,14.360586166381836,69.58460235595703,1.1660774946212769,1.175397515296936,0.21581235527992249,0.0,0.0,0.0,0.0,1.3200000524520874,69.5846,0.0,-5.842513149788035,0.13942060666212988,0.6999999999999998,56.35167685951584,26.508535138426346
632400000.0,0.7996491291468953,0.20160754024982452,2.703033685684204,-405.1908874511719,-140.3059539794922,106,93,20,16,1.08498215675354,341.2236328125,-1,24.078147888183594,5.204773902893066,27.905176162719727,0.6997082829475403,0.8041484951972961,0.09957006573677063,0.0,0.0,0.0,0.0,0.0,27.905176,0.0,-5.44568476852104,0.12288451762643066,0.6363636363636368,51.95499859823147,50.44149701679357
632400000.0,0.9798476416430069,0.1017005667090416,4.242889881134033,-41.41860580444336,-373.5624084472656,117,94,30,21,1.0520373582839966,478.1546630859375,-1,40.638607025146484,6.763950824737549,43.0083122253418,0.8028345704078674,0.8970727324485779,0.12573297321796417,0.0,0.0,0.0,0.0,1.159999966621399,43.008312,0.0,-5.633552399875576,0.2787988336699951,0.625,40.88503510451793,46.15163596729017
632400000.0,0.7364830755595232,0.8333169221878052,2.1890265941619873,-280.1272277832031,-292.5224609375,102,106,27,23,1.142846941947937,824.5989379882812,-1,37.0842170715332,8.48417854309082,37.0842170715332,1.1787954568862915,1.3571490049362183,0.13906727731227875,0.0,0.0,0.0,0.0,1.399999976158142,37.084217,0.0,-5.569189114543657,0.13871759484811727,0.6666666666666665,54.234303261303694,36.24488067703746
632400000.0,1.0319877497796082,0.6158300638198853,3.355818510055542,-375.84710693359375,161.49363708496094,131,97,26,26,1.0877741575241089,718.0759887695312,-1,66.54928588867188,12.680538177490234,68.01111602783203,1.1558966636657715,1.1803919076919556,0.17791126668453217,0.0,0.0,0.0,0.0,0.3333333432674408,68.011116,0.0,-5.832579901456272,0.17775037700326865,0.6666666666666666,50.85480081708517,30.293890932343672
632400000.0,0.6354155915062925,0.870857834815979,5.38415002822876,115.27056884765625,-377.41644287109375,110,106,23,19,1.4859216213226318,192.2808074951172,-1,28.968412399291992,14.376065254211426,34.443729400634766,1.4555813074111938,1.5299314260482788,0.14989325404167175,0.0,0.0,0.0,0.0,0.0,34.44373,0.0,-5.537110168636116,0.11849878980216783,0.6000000000000009,63.53712726697261,65.760431189079
632400000.0,0.8240389110385364,0.1326882243156433,4.389603614807129,-213.25416564941406,-458.83197021484375,109,91,21,14,1.1436139345169067,276.29437255859375,-1,25.433578491210938,11.75302505493164,25.683578491210938,1.0313812494277954,0.8135320544242859,0.10194963216781616,0.0,1.0800000429153442,0.0,1.0800000429153442,2.9733333587646484,25.683578,0.0,-5.40965553383271,0.08655329693365135,0.5555555555555547,60.015123641469074,37.09206229052312
632400000.0,0.8398539491107551,0.7500815391540527,2.5705223083496094,-207.38232421875,132.4130859375,137,94,22,21,1.0683329105377197,558.3599243164062,-1,44.60223388671875,5.709903717041016,47.02928924560547,0.9190548062324524,1.237182378768921,0.1401335448026657,0.0,0.0,0.0,0.0,0.0,47.02929,0.0,-5.6723684152962806,0.1680582741436095,0.6666666666666667,59.96363169199104,47.77242050187191
632400000.0,0.7441664320844255,0.8413593173027039,4.378479480743408,16.97445297241211,-152.19554138183594,115,89,21,19,1.1070835590362549,757.4317626953125,-1,38.45197296142578,8.253864288330078,43.07896423339844,1.1792500019073486,1.4842036962509155,0.16264565289020538,0.0,0.0,0.0,0.0,0.0,43.078964,0.0,-5.634265252817047,0.09725540436288325,0.5714285714285715,64.40428417000163,41.080667392073806
632400000.0,0.9054644483329611,0.6657916903495789,4.346312046051025,-498.1690979003906,140.7805633544922,122,111,28,25,1.1311739683151245,603.4058837890625,-1,48.382354736328125,14.41132926940918,49.77962875366211,1.2359740734100342,1.2525279521942139,0.18936771154403687,0.8533333539962769,0.8533333539962769,0.8533333539962769,0.8533333539962769,1.7733333110809326,49.77963,0.85333335,-1.765882041394916,0.23914737189779955,0.6190476190476191,48.86135132398311,36.549952925681445
632400000.0,0.8259007444606037,0.6364593505859375,5.997403621673584,384.7862854003906,-193.4534149169922,122,120,34,27,1.1866852045059204,388.33294677734375,-1,36.643882751464844,10.746299743652344,39.536598205566406,1.0983004570007324,1.1261751651763916,0.1536894142627716,0.0,0.0,0.0,0.0,1.2266666889190674,39.5366,0.0,-5.59699929916816,0.227013852431858,0.7368421052631572,50.48707505797251,41.8335541892567
632400000.0,0.932233849494009,0.3247946500778198,3.178556203842163,-128.15074157714844,189.20330810546875,114,115,23,16,1.1804007291793823,196.71112060546875,-1,38.23204803466797,8.972433090209961,39.20448684692383,0.9354982972145081,0.8453670740127563,0.10157547891139984,1.1937668323516846,2.2471001148223877,1.1937668323516846,2.2471001148223877,2.2471001148223877,39.204487,1.1937668,-1.5163798867603446,0.24360104199576654,0.5454545454545457,49.72434968589504,24.002755959318147
632400000.0,0.7623850542463984,0.7527732253074646,2.6987099647521973,98.9504623413086,-493.3760681152344,97,105,20,12,1.1337389945983887,425.9459533691406,-1,35.411346435546875,0.8493435382843018,37.41980743408203,-10.0,1.086560845375061,0.09209026396274567,0.0,2.573333263397217,0.0,2.573333263397217,2.573333263397217,37.419807,0.0,-5.573101548248685,0.13447073463925152,0.7142857142857137,50.59823972493485,45.9000106372159
632400000.0,0.7316742119678953,0.6479243636131287,0.2035323828458786,522.616455078125,-80.41446685791016,110,105,24,15,0.9293006658554077,391.17333984375,-1,27.89432144165039,5.15114164352417,27.89432144165039,0.8018998503684998,0.9594284892082214,0.08372734487056732,0.0,0.0,0.0,0.0,0.0,27.894321,0.0,-5.445515801210406,0.2282484311155891,0.6363636363636365,39.17083682694189,28.398083260071896
632400000.0,0.8380148170069751,0.8587396144866943,2.473789691925049,413.27996826171875,-7.0342583656311035,116,111,25,22,1.2921220064163208,477.5576171875,-1,52.50541687011719,21.061208724975586,56.735721588134766,1.5921647548675537,1.5899300575256348,0.22524185478687286,0.0,0.0,0.0,0.0,0.0,56.73572,0.0,-5.753856582768937,0.0766318928867187,0.5833333333333334,92.75818863892133,75.41850514716788
632400000.0,0.9103346785996931,0.16154898703098297,5.632639408111572,129.40261840820312,-394.6596374511719,98,104,23,18,1.1082005500793457,479.98211669921875,-1,33.357688903808594,15.143049240112305,34.88349151611328,1.137025237083435,0.8715535998344421,0.11794514209032059,0.0,0.0,0.0,0.0,1.6666666269302368,34.88349,0.0,-5.542619947312502,0.1576370457613418,0.6875000000000002,53.867013968256266,44.54690916752845
632400000.0,0.9400160638524835,0.28075626492500305,2.652428150177002,364.8555603027344,-61.166629791259766,121,105,20,12,1.0596481561660767,564.5174560546875,-1,38.23017501831055,4.22168493270874,44.38701248168945,-10.0,0.8653009533882141,0.11611001193523407,0.0,0.0,0.0,0.0,0.0,44.387012,0.0,-5.647255915325446,0.10246550692516052,0.6249999999999978,63.56145997964595,34.48364746706241
632400000.0,0.8370212260745937,0.2939998209476471,0.730783998966217,-275.12579345703125,366.0747985839844,105,125,27,20,1.1645922660827637,319.6275329589844,-1,28.125221252441406,7.06915807723999,29.20950698852539,0.8337233066558838,0.824000895023346,0.1046699583530426,0.0,0.0,0.0,0.0,0.0,29.209507,0.0,-5.4655242268136774,0.27845954970157394,0.6470588235294118,40.674336645495075,39.08851052809562
632400000.0,0.7943195818216517,0.5993293523788452,5.0306830406188965,-461.197021484375,-193.4811553955078,117,90,22,19,1.2954609394073486,237.5933837890625,-1,31.838186264038086,8.991740226745605,34.7159538269043,1.006656527519226,1.072097897529602,0.1327529400587082,0.0,1.3200000524520874,0.0,1.3200000524520874,2.0799999237060547,34.715954,0.0,-5.540529102073358,0.17803214467188053,0.6428571428571421,46.891004420438065,39.06085370961634
632400000.0,0.771768930000096,0.34187236428260803,0.968986451625824,370.1960754394531,-215.76499938964844,98,95,22,17,1.2586772441864014,268.128173828125,-1,23.659303665161133,6.065405368804932,29.947418212890625,0.776566743850708,0.8816118240356445,0.11148813366889954,0.0,0.0,0.0,0.0,0.9066666960716248,29.947418,0.0,-5.476359387519127,0.2216074456574154,0.5999999999999999,45.37034616000531,59.63794606125417
632400000.0,0.9171997907849135,0.21613402664661407,4.395085334777832,-85.06672668457031,-292.8594665527344,96,124,25,20,1.073116660118103,429.5734558105469,-1,34.679046630859375,8.233695030212402,35.136051177978516,0.8895220160484314,0.8800609111785889,0.12048753350973129,0.0,0.0,0.0,0.0,0.0,35.13605,0.0,-5.545752951013029,0.24943285564982026,0.6428571428571431,49.661133917420294,29.80989613287078
632400000.0,0.7924562900436999,0.26173731684684753,3.9112112522125244,-416.6240234375,-47.773094177246094,110,104,21,14,1.3101568222045898,275.20556640625,-1,24.140562057495117,6.318399906158447,27.085371017456055,0.7842587232589722,0.7550446391105652,0.08797526359558105,0.0,0.0,0.0,0.0,1.7200000286102295,27.085371,0.0,-5.432734788962552,0.1264214302728829,0.6,45.25386569620841,43.63724168012524
632400000.0,0.8263135438130439,0.48061051964759827,5.233906269073486,278.04705810546875,140.77264404296875,108,128,23,13,0.9656463861465454,432.2564697265625,-1,31.067604064941406,5.455347061157227,31.067604064941406,0.7597588300704956,0.7973554730415344,0.07986954599618912,0.0,0.0,0.0,0.0,0.0,31.067604,0.0,-5.492307761735914,0.16267095664030704,0.625,46.11078896262055,24.18161840192932
632400000.0,0.8685516058212903,0.22390516102313995,1.8053005933761597,324.41693115234375,-247.79962158203125,98,101,26,18,1.1603684425354004,381.6040954589844,-1,29.990888595581055,8.840697288513184,30.20535659790039,0.9193750619888306,0.7796900868415833,0.09361961483955383,0.0,0.0,0.0,0.0,0.0,30.205357,0.0,-5.480083967282377,0.14025063255452877,0.6666666666666664,43.63010759711094,38.252245722775434
632400000.0,0.9278126399485286,0.6675248742103577,3.686296224594116,83.78624725341797,397.4165954589844,113,115,20,15,0.7800418734550476,1231.820068359375,-1,51.87040710449219,1.606359601020813,59.23445510864258,-10.0,1.1428993940353394,0.1398143321275711,0.0,0.0,0.0,0.0,0.0,59.234455,0.0,-5.772574397782549,0.07887174183156294,0.6666666666666663,71.7632618817523,32.339100175622576
632400000.0,0.6235995128725638,0.6857976913452148,0.6048964262008667,-44.322513580322266,343.31689453125,101,96,21,16,1.126562237739563,277.2171936035156,-1,21.02882194519043,4.778522491455078,21.02882194519043,-10.0,0.9347614645957947,0.07811152189970016,1.0585031509399414,0.0,0.0,1.0585031509399414,2.4318363666534424,21.028822,1.0585032,-1.298081761435797,0.11809318981778767,0.6923076923076923,77.92818935868185,45.45165237916403
632400000.0,0.7533917585479725,0.7695744633674622,3.90960693359375,-473.7357482910156,193.82232666015625,102,120,23,18,1.1671594381332397,797.0821533203125,-1,35.336177825927734,4.772080421447754,42.71600341796875,-10.0,1.3114979267120361,0.1722210794687271,0.0,0.0,0.0,0.0,0.0,42.716003,0.0,-5.630590612589851,0.07366579356879344,0.6923076923076923,75.64141874292372,56.13295399713413
632400000.0,0.9473030416247383,0.6384715437889099,2.634190082550049,219.84205627441406,313.732177734375,125,106,23,21,1.0918924808502197,689.7676391601562,-1,53.022430419921875,12.501269340515137,55.04262161254883,1.1616562604904175,1.1944066286087036,0.18475668132305145,0.0,0.0,0.0,0.0,3.013333320617676,55.04262,0.0,-5.740699110633511,0.08053169329198692,0.6428571428571426,67.81472322075376,35.62310546678535
632400000.0,0.985927908281035,0.5830225944519043,4.538316249847412,-41.214752197265625,-406.1684875488281,107,97,24,20,1.0285669565200806,752.0802612304688,-1,55.81726837158203,13.704568862915039,55.81726837158203,1.1730691194534302,1.077286720275879,0.15086515247821808,0.0,0.0,0.0,0.0,0.9599999785423279,55.81727,0.0,-5.74676857883522,0.08684250935787653,0.6470588235294116,72.65229145806691,26.945313710543317
632400000.0,0.8214830855714804,0.2880442142486572,2.0708167552948,224.46438598632812,132.78570556640625,107,117,28,20,1.4165500402450562,180.36134338378906,-1,26.7349796295166,12.25532341003418,27.66365623474121,1.0595898628234863,0.8963602185249329,0.1255088746547699,0.0,0.0,0.0,0.0,0.0,27.663656,0.0,-5.441909579158499,0.11870417807714959,0.5333333333333331,49.87672523679513,65.14330850175529
632400000.0,0.7646772058152924,0.47248274087905884,4.435551166534424,261.4402770996094,218.55564880371094,99,114,21,14,1.16256844997406,361.767333984375,-1,25.54050064086914,4.663146018981934,29.85186767578125,-10.0,0.8690739870071411,0.09662705659866333,1.0533332824707031,1.0533332824707031,1.0533332824707031,1.0533332824707031,1.0533332824707031,29.851868,1.0533333,-1.4523644723961415,0.09974674596412349,0.5555555555555558,47.31996520774992,45.88740885215903
632400000.0,0.955173181186322,0.4719350039958954,0.9343379139900208,426.4859313964844,71.920654296875,112,101,26,17,0.9334104061126709,910.4569091796875,-1,45.58170700073242,17.988393783569336,46.20498275756836,1.24870765209198,1.0392986536026,0.15131361782550812,0.0,0.0,0.0,0.0,0.7733333110809326,46.204983,0.0,-5.664688812513487,0.06280718266930188,0.6153846153846162,68.84238423634181,38.722989337798566
632400000.0,1.1186757967086898,0.5713174939155579,1.4532651901245117,309.1219177246094,417.7018737792969,108,94,20,18,0.9677509069442749,1058.2987060546875,-1,82.06107330322266,7.949028491973877,83.23946380615234,0.9440857768058777,1.163048505783081,0.18955335021018982,0.0,0.0,0.0,0.0,0.8666666746139526,83.23946,0.0,-5.920329274004999,0.16387484024026636,0.6923076923076921,53.75612839638854,19.894906053498858
632400000.0,0.8330544455954118,0.2770784795284271,0.49437853693962097,-375.9287414550781,405.1589050292969,91,111,20,15,0.8584381937980652,446.859619140625,-1,27.54727554321289,3.7336409091949463,28.182477951049805,-10.0,0.7272959351539612,0.08201734721660614,0.0,0.0,0.0,0.0,0.6800000071525574,28.182478,0.0,-5.449979175897367,0.35125149582574,0.6666666666666711,43.688425731880756,22.119321203255584
632400000.0,1.0200366396361804,0.5110189914703369,1.8997682332992554,-465.919677734375,264.2082214355469,113,80,24,22,1.0889443159103394,597.7581787109375,-1,57.4303092956543,5.444616794586182,59.07679748535156,0.7674687504768372,1.0841162204742432,0.17013905942440033,0.0,0.0,0.0,0.0,0.0,59.076797,0.0,-5.77141694445749,0.32614424297739947,0.6842105263157893,38.35075711234494,22.959536726336573
