trueE,recE,rec_theta,rec_phi,rec_x,rec_y,NhitE,NhitM,NtrigE,NfiltE,Eage,Echi,Endf,NpE1,NpE2,NpE3,NuW1,NuW2,NuW3,NuM1,NuM2,NuM3,NuM4,NuM5,N_ED_pe,N_MD_pe,R_ue,compactness,pincness,rho40,R_mean
1000000000.0,1.0716119049079493,0.7373219132423401,3.205029249191284,-372.7650146484375,39.58095932006836,114,108,29,29,1.0805383920669556,991.1780395507812,-1,87.82774353027344,18.390953063964844,92.24250793457031,1.389050006866455,1.4800647497177124,0.27428051829338074,0.746666669845581,0.746666669845581,0.746666669845581,0.746666669845581,0.746666669845581,92.24251,0.74666667,-2.091746176250453,0.1246088779087239,0.6500000000000004,67.2887537070763,39.465638377587766
1000000000.0,1.041594051691548,0.3328940272331238,1.9715114831924438,-165.22201538085938,-534.4867553710938,118,104,23,21,1.2840816974639893,423.1212463378906,-1,53.45281982421875,10.440706253051758,58.406253814697266,0.9989365339279175,1.1420704126358032,0.21644091606140137,0.0,0.0,0.0,0.0,0.9066666960716248,58.406254,0.0,-5.766459351424074,0.2245912373435623,0.6428571428571421,61.57655605465627,29.613405640798717
1000000000.0,0.9484478840561219,0.7489681243896484,1.2051091194152832,145.740966796875,-185.6701202392578,107,116,25,26,1.0241762399673462,749.9427490234375,-1,61.75892639160156,18.938398361206055,63.94276428222656,1.411603569984436,1.3539478778839111,0.19369268417358398,0.0,0.0,0.0,0.0,1.1200000047683716,63.942764,0.0,-5.805791407140043,0.12030910226619547,0.6315789473684207,64.99149199688642,43.793222634442834
1000000000.0,0.9497144571518086,0.3893074095249176,2.8536863327026367,368.4534606933594,-384.9650573730469,115,97,34,27,1.3171601295471191,303.79541015625,-1,42.01282501220703,14.408390998840332,44.75102996826172,1.1400648355484009,1.1036309003829956,0.19637681543827057,0.0,0.0,0.0,0.0,0.0,44.75103,0.0,-5.650803035280647,0.21463995602805455,0.6470588235294117,47.70447264578939,37.86953026270541
1000000000.0,0.8780589364991271,0.5264807343482971,3.558260440826416,-102.97455596923828,-564.1516723632812,105,100,22,23,1.0034396648406982,503.34075927734375,-1,37.9752311706543,7.670413017272949,42.74062728881836,0.913371205329895,1.2130146026611328,0.2163953334093094,0.0,0.0,0.0,0.0,0.746666669845581,42.740627,0.0,-5.630840891858776,0.21159746141175576,0.6875000000000004,42.60929214999312,35.04107136402602
1000000000.0,1.7514006725902975,0.7333464026451111,1.316399097442627,92.03736114501953,512.8961791992188,152,99,35,36,1.1852428913116455,762.795166015625,-1,1019.1909790039062,12.173256874084473,1027.8001708984375,1.2157498598098755,1.541590929031372,0.3701622188091278,0.0,0.0,0.0,0.0,0.0,1027.8002,0.0,-7.011908685561883,0.1927564057287329,0.7419354838709676,57.40948629440927,11.166194819450125
1000000000.0,1.0593297597171902,0.2694929242134094,1.484601378440857,-554.4263305664062,42.48134994506836,110,97,27,21,1.135988712310791,539.2283325195312,-1,54.52033233642578,13.904367446899414,54.766754150390625,1.109686255455017,1.1773728132247925,0.25220051407814026,0.0,0.9066666960716248,0.0,0.9066666960716248,0.9066666960716248,54.766754,0.0,-5.738517002452494,0.13864800651844628,0.6470588235294109,70.75395148364262,31.820924363093436
1000000000.0,1.1819456163096933,0.2699757516384125,3.0445656776428223,253.00404357910156,258.3985900878906,145,116,34,32,0.9561015367507935,1034.0853271484375,-1,78.78689575195312,11.121800422668457,83.51141357421875,1.017809510231018,1.1647062301635742,0.24445053935050964,0.0,0.0,0.0,0.0,0.0,83.51141,0.0,-5.92174583492741,0.2663130724614927,0.7500000000000002,48.7579039380757,28.143603246390676
1000000000.0,1.1606944966353723,0.5157039165496826,2.157264471054077,25.978349685668945,-229.79722595214844,125,107,34,27,1.117033839225769,605.8709716796875,-1,87.93846893310547,11.824004173278809,93.26739501953125,1.088138222694397,1.1503828763961792,0.2022252231836319,0.0,0.8666666746139526,0.0,0.8666666746139526,0.8666666746139526,93.267395,0.0,-5.96972984698434,0.18282731810632435,0.7368421052631579,59.91944721872079,26.60111575951899
1000000000.0,1.011358058763148,0.6503596901893616,5.249525547027588,-371.84234619140625,-326.0710754394531,127,99,37,34,1.204879879951477,588.1041870117188,-1,65.23714447021484,19.584806442260742,71.52452087402344,1.3530805110931396,1.4246076345443726,0.3035331964492798,0.0,0.0,0.0,0.0,1.1733332872390747,71.52452,0.0,-5.854454957250251,0.23620681200602908,0.6428571428571427,47.61171214894568,47.72592215609726
1000000000.0,1.0292588480285771,0.75350022315979,0.14931392669677734,119.85074615478516,-519.5576782226562,129,92,26,26,1.1603833436965942,448.6097412109375,-1,79.21142578125,3.3826019763946533,84.57366943359375,-10.0,1.3979467153549194,0.21873044967651367,0.0,0.0,0.0,0.0,0.7866666913032532,84.57367,0.0,-5.927235173918563,0.18918525779922446,0.7368421052631579,38.88316537794796,31.942409467393563
1000000000.0,0.7862086061678286,0.43763622641563416,2.690603494644165,-362.2212219238281,-13.685027122497559,110,116,24,22,0.8678194284439087,430.7189025878906,-1,26.48895835876465,5.722902297973633,27.261638641357422,0.7692720890045166,0.8327139019966125,0.08774280548095703,0.0,1.0590280294418335,0.0,1.0590280294418335,3.4856948852539062,27.261639,0.0,-5.435551956836546,0.4197832571615604,0.7058823529411765,28.41352424946462,30.594815737417196
1000000000.0,1.1419835736498416,0.32413095235824585,6.268997669219971,15.799179077148438,304.9826354980469,111,98,28,22,1.0935721397399902,454.7732238769531,-1,71.89552307128906,9.082146644592285,74.31634521484375,0.940417468547821,1.0072596073150635,0.1537296026945114,0.0,1.653333306312561,0.0,1.653333306312561,1.653333306312561,74.316345,0.0,-5.871084343449864,0.2176242216519833,0.7272727272727272,35.393769527654236,18.37019117093981
1000000000.0,0.9277215830906955,0.5051397681236267,5.402315139770508,334.6421203613281,-239.2915496826172,114,112,24,23,1.2173861265182495,497.76873779296875,-1,43.236202239990234,8.798327445983887,47.774662017822266,0.9633006453514099,1.1385689973831177,0.1961020827293396,0.0,6.066666603088379,0.0,6.066666603088379,7.71999979019165,47.774662,0.0,-5.679197623318594,0.13101344365721584,0.6666666666666666,63.51694957354955,42.05206860114818
1000000000.0,1.053306238447914,0.6127596497535706,5.892111301422119,202.9419403076172,38.157814025878906,136,127,41,33,1.0087496042251587,781.1845092773438,-1,70.68716430664062,17.98100471496582,71.64482116699219,1.298187017440796,1.3520864248275757,0.2819403409957886,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666865348816,71.64482,0.6666667,-2.0312109097971143,0.2682499204650291,0.7333333333333335,53.24917669795485,37.297852683678485
1000000000.0,0.775875436162859,0.6732305884361267,0.8448535203933716,109.17805480957031,454.80792236328125,108,116,28,22,1.0544296503067017,365.186767578125,-1,32.9908561706543,6.901772499084473,36.571617126464844,0.9375574588775635,1.1173782348632812,0.13023902475833893,0.0,0.0,0.0,0.0,0.0,36.571617,0.0,-5.56314416442808,0.22082864663685683,0.6666666666666669,52.41266020052072,37.56881598416348
1000000000.0,0.9948766726135585,0.13586871325969696,2.331705331802368,118.16451263427734,-309.4771423339844,125,102,42,35,1.3807828426361084,289.636474609375,-1,42.82732009887695,20.17801284790039,48.601806640625,1.2540104389190674,1.1225775480270386,0.220311239361763,1.3155957460403442,2.7155957221984863,1.3155957460403442,2.7155957221984863,2.7155957221984863,48.601807,1.3155957,-1.5674969427698968,0.3700644794122828,0.6896551724137928,47.18842306167782,57.37856256025863
1000000000.0,0.9032170608630131,0.7998911142349243,1.659144401550293,-304.1815490722656,20.761640548706055,137,103,31,30,1.0717219114303589,718.3261108398438,-1,58.20664596557617,10.177458763122559,63.06049346923828,1.2097889184951782,1.4892520904541016,0.2472936511039734,0.0,0.0,0.0,0.0,0.0,63.060493,0.0,-5.799757364923282,0.3630197498640315,0.6842105263157895,44.28449384519424,44.76843563718752
1000000000.0,0.9737799099977382,0.6195988059043884,1.3421417474746704,-248.76014709472656,415.9315490722656,114,111,27,20,0.8104467988014221,797.9732055664062,-1,56.1234130859375,6.286984920501709,58.33233642578125,0.8689269423484802,1.1270309686660767,0.15404541790485382,0.0,0.0,0.0,0.0,1.0,58.332336,0.0,-5.765909371878373,0.1602418522999978,0.6,42.24069534548573,28.305862895085518
1000000000.0,0.9041010436834079,0.44419607520103455,4.2551069259643555,154.3026885986328,-316.3472900390625,142,108,30,19,1.0579684972763062,553.2081909179688,-1,38.149662017822266,9.213668823242188,38.37004852294922,0.966742753982544,0.9746860265731812,0.1277024745941162,0.0,0.9733333587646484,0.0,0.9733333587646484,2.0266666412353516,38.37005,0.0,-5.583992348409569,0.1788698976782925,0.6666666666666667,58.528101778669026,38.59532502434071
1000000000.0,1.0082997795533841,0.15964099764823914,1.3444103002548218,210.9932861328125,168.73336791992188,126,113,33,25,0.927283763885498,636.3179321289062,-1,44.87137985229492,6.660895824432373,48.58014678955078,0.7988331317901611,0.9475157260894775,0.1426319032907486,0.0,0.0,0.0,0.0,2.1733334064483643,48.580147,0.0,-5.686458822733328,0.17526212798485538,0.7499999999999998,49.70582783841615,32.17335451477981
1000000000.0,1.0963691923065235,0.38493043184280396,2.9856958389282227,295.05633544921875,-430.4141845703125,125,101,31,26,1.09235680103302,720.9885864257812,-1,65.15106201171875,10.00102710723877,70.08599853515625,0.9890106916427612,1.1579740047454834,0.22531606256961823,0.0,0.0,0.0,0.0,0.0,70.086,0.0,-5.845631265238084,0.24870918576898604,0.6363636363636366,48.82676447299145,32.02134721256556
1000000000.0,0.8772158687583623,0.46242865920066833,2.658710479736328,-96.79804992675781,-556.4838256835938,117,101,23,19,1.139878511428833,389.71026611328125,-1,35.7005500793457,6.234315395355225,38.86103057861328,0.8101460337638855,1.046406626701355,0.15415747463703156,1.0,1.0,1.0,1.0,1.0,38.86103,1.0,-1.589470886451392,0.17402413360071115,0.588235294117647,45.203143881857194,45.07117093480608
1000000000.0,0.9818859219537817,0.5813709497451782,0.9640136361122131,381.3170471191406,170.31744384765625,121,115,36,33,1.3275395631790161,480.1549072265625,-1,55.0418701171875,14.900776863098145,65.10128784179688,1.2068320512771606,1.317032814025879,0.2847166061401367,0.0,0.0,0.0,0.0,0.0,65.10129,0.0,-5.8135895799207855,0.24377331304283947,0.6818181818181839,57.68733749022602,54.47059624539482
1000000000.0,1.1357075253981435,0.07817959040403366,1.2084263563156128,147.62249755859375,-334.4735412597656,127,109,46,38,1.336665153503418,475.7362060546875,-1,64.76736450195312,21.410959243774414,70.02793884277344,1.2765653133392334,1.2575926780700684,0.3071598708629608,1.2098610401153564,1.889860987663269,1.2098610401153564,1.889860987663269,1.889860987663269,70.02794,1.209861,-1.7624999572239308,0.2251329890119,0.6764705882352943,53.23793663434098,48.7309106345209
1000000000.0,1.068363310213894,0.7265117764472961,4.0809645652771,321.55548095703125,175.0934600830078,133,94,34,36,0.9889683723449707,1143.1732177734375,-1,85.65322875976562,10.208658218383789,97.70861053466797,1.1375378370285034,1.5055309534072876,0.3355119824409485,0.0,0.0,0.0,0.0,0.0,97.70861,0.0,-5.989932837443607,0.19495909273826856,0.7600000000000001,60.84221738348962,40.66882363944678
1000000000.0,1.004651878462093,0.3846975266933441,0.17903254926204681,-353.38946533203125,-172.81373596191406,107,112,36,34,1.3964006900787354,368.1630554199219,-1,49.43653869628906,18.684009552001953,58.438270568847656,1.2462544441223145,1.1818513870239258,0.2393127679824829,0.0,0.0,0.0,0.0,0.0,58.43827,0.0,-5.766697354874853,0.23797675424187018,0.6333333333333333,55.37147917607857,48.578626610899036
1000000000.0,1.4794915564397844,0.7554100155830383,4.800565242767334,77.62345886230469,-431.5091247558594,150,115,35,34,0.9211644530296326,831.0368041992188,-1,298.6811218261719,17.67319107055664,300.44879150390625,1.3892043828964233,1.446120262145996,0.24980828166007996,0.0,0.0,0.0,0.0,0.0,300.4488,0.0,-6.477770461488746,0.2915389282683047,0.6666666666666665,47.41871010095471,18.173469802958103
1000000000.0,1.4207972328291731,0.14556655287742615,5.53953742980957,-309.5469970703125,27.265583038330078,125,93,30,21,1.0928237438201904,613.6781616210938,-1,160.56707763671875,9.409988403320312,160.89100646972656,0.9404029250144958,1.0219733715057373,0.1716964989900589,0.0,0.0,0.0,0.0,1.2933332920074463,160.891,0.0,-6.206531768463645,0.100084108411304,0.75,54.76170013017979,8.693923410616536
1000000000.0,0.9664770425715519,0.6236414313316345,3.357419013977051,-236.3424530029297,-77.40913391113281,126,106,30,28,1.202884316444397,582.69287109375,-1,55.169368743896484,17.53636932373047,56.86149978637695,1.2932325601577759,1.2600603103637695,0.22041107714176178,0.0,1.5333333015441895,0.0,1.5333333015441895,1.5333333015441895,56.8615,0.0,-5.754818310513717,0.196041614279499,0.75,57.07686619156435,47.94696372153609
1000000000.0,1.1347567115190187,0.5419525504112244,4.908265590667725,-321.7122802734375,-162.11756896972656,139,103,33,26,1.1728057861328125,446.34649658203125,-1,83.50460052490234,11.315089225769043,89.31321716308594,1.0785752534866333,1.1767603158950806,0.19657717645168304,0.31834515929222107,0.0,0.0,0.31834515929222107,2.251678466796875,89.31322,0.31834516,-2.4478810818963375,0.14643308626266158,0.6666666666666666,48.37921657036842,27.909805050960603
1000000000.0,0.9201304796604475,0.8562958240509033,4.598593235015869,-408.944091796875,-355.9017028808594,122,113,22,23,1.1502268314361572,696.2188720703125,-1,66.93962097167969,12.807687759399414,69.76278686523438,1.3834129571914673,1.5961921215057373,0.2295977771282196,1.1166701316833496,0.0,0.0,1.1166701316833496,2.1833367347717285,69.76279,1.1166701,-1.795660031239345,0.2075222933729789,0.5882352941176476,62.75152816448817,36.73759306274213
1000000000.0,1.240142318293275,0.5878562927246094,2.3455159664154053,-102.18804931640625,-483.8676452636719,133,118,29,25,1.1042488813400269,1057.2589111328125,-1,125.2101058959961,12.82043743133545,131.51416015625,1.1476566791534424,1.3170759677886963,0.25677117705345154,0.0,0.0,0.0,0.0,0.0,131.51416,0.0,-6.11897251591811,0.3491616733045526,0.6666666666666665,69.83497417771716,22.469014403783397
1000000000.0,0.989684113566767,0.8030629754066467,3.9660212993621826,-124.14209747314453,-467.6188659667969,111,124,27,28,0.856726884841919,1225.8824462890625,-1,75.81617736816406,9.898658752441406,78.2852554321289,1.2021981477737427,1.416900634765625,0.2020959109067917,1.5500402450561523,0.0,0.0,1.5500402450561523,1.5500402450561523,78.285255,1.5500402,-1.7033089812928042,0.4678588846916185,0.619047619047619,34.653726365061154,26.776133055566792
1000000000.0,1.135909432214274,0.22227156162261963,2.3081705570220947,-526.248046875,-23.966245651245117,131,98,25,18,0.8024647235870361,1338.039306640625,-1,67.25420379638672,3.167659044265747,67.87749481201172,-10.0,0.9925501942634583,0.15957863628864288,0.0,0.0,0.0,0.0,0.0,67.877495,0.0,-5.831725805221998,0.2739873301793405,0.769230769230769,30.327593441492088,17.867161649246498
1000000000.0,0.9355485516534117,0.504866898059845,2.2640602588653564,340.2451477050781,-136.43482971191406,131,112,25,23,0.8793456554412842,736.7099609375,-1,44.26002883911133,8.105695724487305,46.09149932861328,0.9294666051864624,0.9474954605102539,0.1188778504729271,1.043454885482788,0.0,0.0,1.043454885482788,1.043454885482788,46.0915,1.0434549,-1.6451055400900434,0.37123399360716436,0.7500000000000001,38.01639346903236,32.651300421672914
1000000000.0,1.0278549531055394,0.8462364673614502,1.860750436782837,-1.1128953695297241,-357.0233154296875,101,108,28,30,0.7123945355415344,1549.15087890625,-1,90.94274139404297,10.910438537597656,92.16068267822266,1.301519513130188,1.514907717704773,0.17885319888591766,0.0,0.0,0.0,0.0,0.0,92.16068,0.0,-5.964545683117841,0.3821602982424795,0.68,49.764748394019946,29.385238353377463
1000000000.0,1.062860609247302,0.7277035117149353,5.720470428466797,-219.33358764648438,-231.85032653808594,128,118,36,31,1.1284865140914917,808.400390625,-1,84.39725494384766,14.425528526306152,87.32943725585938,1.2808665037155151,1.3415888547897339,0.21410855650901794,0.0,0.0,0.0,0.0,0.9200000166893005,87.32944,0.0,-5.941160661607432,0.3524472682478189,0.7037037037037034,51.19043148265952,36.23799020152041
1000000000.0,0.8827374798759722,0.4897334575653076,1.7776744365692139,-559.7120971679688,88.64772033691406,124,98,23,20,1.243551254272461,341.3852844238281,-1,37.19241714477539,8.45508098602295,39.83453369140625,0.9425725936889648,1.204140543937683,0.23252591490745544,0.0,0.7733333110809326,0.0,0.7733333110809326,0.7733333110809326,39.834534,0.0,-5.600259737619711,0.17349946157063,0.6428571428571427,50.166623415934644,48.913053307554996
1000000000.0,1.0640413631771115,0.5619304776191711,2.905463933944702,-86.50041198730469,455.7036437988281,125,133,25,21,1.0120285749435425,894.5703735351562,-1,68.9806900024414,11.211917877197266,68.9806900024414,1.0820351839065552,1.068812608718872,0.14749030768871307,0.0,1.493333339691162,0.0,1.493333339691162,2.4000000953674316,68.98069,0.0,-5.838727534229024,0.3104087431798702,0.7058823529411766,47.804431149697315,25.166609460540034
1000000000.0,1.0492320102757908,0.7555871605873108,3.23591947555542,129.44129943847656,175.12896728515625,135,99,32,34,1.1687830686569214,843.107421875,-1,84.3462142944336,5.996845722198486,93.59379577636719,0.9444392323493958,1.5068439245224,0.2952406704425812,0.0,0.0,0.0,0.0,0.0,93.593796,0.0,-5.9712470608172445,0.3053724129763456,0.7499999999999997,46.66178553499903,40.88317489545346
1000000000.0,1.0368075154497514,0.7468757629394531,4.531655311584473,307.5821533203125,-13.644925117492676,122,112,33,29,0.8785856366157532,1230.6275634765625,-1,80.24275970458984,21.69615364074707,81.21822357177734,1.4656389951705933,1.4111018180847168,0.22681733965873718,0.0,0.7733333110809326,0.0,0.7733333110809326,2.7200000286102295,81.21822,0.0,-5.909653486244738,0.1510847387628503,0.6923076923076927,72.98899455488203,30.29716651549391
1000000000.0,1.0276024504396277,0.8597767949104309,0.024695565924048424,246.02322387695312,296.6691589355469,146,96,33,26,0.9378979206085205,1135.6112060546875,-1,92.85377502441406,23.707611083984375,92.85377502441406,1.6426023244857788,1.6584243774414062,0.277523934841156,0.0,0.0,0.0,0.0,0.0,92.853775,0.0,-5.967799564930347,0.07809192671769519,0.6363636363636364,80.50826423700941,39.55616073445512
1000000000.0,0.8366685131408937,0.34082844853401184,3.2024857997894287,-199.47854614257812,500.625732421875,107,93,23,21,1.3697361946105957,239.66342163085938,-1,28.854663848876953,8.307859420776367,34.2510871887207,0.9059336185455322,1.0543618202209473,0.17330139875411987,0.0,0.0,0.0,0.0,3.7066667079925537,34.251087,0.0,-5.534674361304898,0.1637033432157713,0.6,46.36935143338178,47.346884726966195
1000000000.0,0.9815099406863202,0.4129423201084137,1.6454616785049438,197.42990112304688,330.6627502441406,124,94,33,26,1.1019833087921143,537.5865478515625,-1,47.050941467285156,8.664387702941895,51.41170120239258,0.9349924921989441,1.0015839338302612,0.15152236819267273,0.0,0.0,0.0,0.0,1.2000000476837158,51.4117,0.0,-5.711061974817974,0.19632152850861204,0.6499999999999998,40.07736639421155,30.170039139925308
1000000000.0,1.025134163332328,0.3446625769138336,3.193037509918213,326.6600646972656,144.50840759277344,111,117,35,27,0.9407771229743958,783.6563110351562,-1,51.22893142700195,8.260586738586426,55.134521484375,0.9041147828102112,1.0697077512741089,0.18018876016139984,0.0,0.0,0.0,0.0,0.0,55.13452,0.0,-5.741423609660367,0.23667657492893393,0.6956521739130433,39.59122956815107,42.80468568581773
1000000000.0,1.115071373315165,0.5169155597686768,1.1217249631881714,192.393310546875,-183.56495666503906,120,108,37,30,1.0105490684509277,924.3358764648438,-1,76.8086929321289,20.301172256469727,79.20260620117188,1.311035394668579,1.2918566465377808,0.2664653956890106,0.746666669845581,1.4533333778381348,0.746666669845581,1.4533333778381348,1.4533333778381348,79.20261,0.74666667,-2.0255545464924727,0.14461511102733915,0.7083333333333335,73.23868666722805,39.57448681368083
1000000000.0,0.9207674107039006,0.5989983081817627,3.17628812789917,-252.11184692382812,-443.57098388671875,109,119,25,23,1.0592907667160034,614.6608276367188,-1,46.700016021728516,11.444709777832031,50.65690994262695,1.1058101654052734,1.205268383026123,0.19023865461349487,0.0,0.0,0.0,0.0,2.240000009536743,50.65691,0.0,-5.704638694420267,0.18797405606411363,0.5882352941176463,51.338676122183934,41.515059782663215
1000000000.0,1.1543159647548604,0.7636874914169312,2.3062191009521484,-7.434734344482422,531.0870971679688,108,97,20,19,1.0649995803833008,667.7664184570312,-1,117.71631622314453,8.835041046142578,118.97781372070312,1.1118746995925903,1.3734145164489746,0.20440134406089783,0.0,0.0,0.0,0.0,0.0,118.97781,0.0,-6.07546598427496,0.14794063791794293,0.7142857142857144,72.39850216309071,15.947529469916073
1000000000.0,1.0395929184916768,0.4516254663467407,2.002068042755127,-311.94256591796875,204.04205322265625,122,99,32,27,1.134496808052063,571.2070922851562,-1,57.78022766113281,12.855562210083008,64.74540710449219,1.1055364608764648,1.1915507316589355,0.2250552773475647,0.0,0.0,0.0,0.0,1.0,64.74541,0.0,-5.811208965959127,0.26038370267844974,0.6666666666666665,50.48005372496534,50.59481830617111
1000000000.0,1.1671507726540706,0.5751482248306274,0.5126022696495056,482.794189453125,129.8439178466797,147,93,40,36,1.0489927530288696,1050.50439453125,-1,95.24832153320312,16.57178497314453,99.72949981689453,1.248045563697815,1.3651680946350098,0.3230721354484558,0.0,0.0,0.0,0.0,0.0,99.7295,0.0,-5.998823640886196,0.2008121705694255,0.6896551724137928,48.56761031292045,37.732651257969614
1000000000.0,1.1227941714923864,0.8481652140617371,5.650389671325684,-88.45421600341797,515.8290405273438,122,103,26,25,1.2438791990280151,638.8272705078125,-1,117.16989135742188,22.119373321533203,126.70704650878906,1.595438003540039,1.7452863454818726,0.36075359582901,1.413178563117981,1.413178563117981,1.413178563117981,1.413178563117981,1.413178563117981,126.70705,1.4131786,-1.952572996256718,0.0906841249279486,0.6499999999999999,101.59251641263444,38.30400241698165
1000000000.0,1.0465978180310755,0.15494109690189362,4.0352911949157715,-74.10372924804688,302.81732177734375,129,123,31,23,1.0645458698272705,598.0928955078125,-1,50.304786682128906,6.555556774139404,54.95840835571289,0.7920399308204651,1.043216586112976,0.18099939823150635,0.0,0.0,0.0,0.0,0.0,54.95841,0.0,-5.740034146679943,0.19657643751519052,0.6249999999999996,43.28739998956404,39.08634194402711
1000000000.0,1.0589229393413726,0.40821918845176697,4.776273250579834,-204.7536163330078,-196.037841796875,115,107,23,17,0.9053881168365479,944.937744140625,-1,59.196189880371094,2.5269622802734375,61.87590026855469,-10.0,0.8720417618751526,0.1087825670838356,0.0,0.0,0.0,0.0,0.0,61.8759,0.0,-5.791521530791261,0.16792850160020503,0.7142857142857141,38.89784567021513,21.0590954902181
1000000000.0,1.1165718058815246,0.5454251170158386,4.3293657302856445,-180.84698486328125,-514.0575561523438,119,103,24,20,1.1812418699264526,377.3643493652344,-1,79.36247253417969,6.810062885284424,82.06360626220703,0.8707675337791443,1.123403549194336,0.17059549689292908,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,1.4666666984558105,82.06361,0.72,-2.056757769823876,0.10165763751028603,0.7058823529411764,57.44904752418439,16.934355811681257
1000000000.0,0.8805841655718878,0.6803039312362671,0.2606789171695709,460.8140869140625,148.6751251220703,120,116,24,22,1.069158911705017,490.0719909667969,-1,45.744224548339844,15.462719917297363,47.10320281982422,1.2742241621017456,1.2288587093353271,0.17739474773406982,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,47.103203,0.56,-1.9247848638149945,0.12189549678654406,0.6250000000000001,56.07232308680576,41.585534923415125
1000000000.0,1.0133536807641632,0.7096240520477295,2.728165626525879,64.76673889160156,-185.81918334960938,121,104,31,28,0.9765170812606812,886.7770385742188,-1,70.95765686035156,16.87751007080078,74.25983428955078,1.3310834169387817,1.3793996572494507,0.23756037652492523,0.0,1.4533333778381348,0.0,1.4533333778381348,1.4533333778381348,74.259834,0.0,-5.870753975765255,0.18214608448462366,0.7083333333333334,55.638802115647316,29.799704127423777
1000000000.0,0.9502463432222968,0.5298624038696289,3.577733039855957,-339.46209716796875,357.21484375,99,105,22,19,0.9899599552154541,711.8504638671875,-1,47.40273666381836,6.640038967132568,47.760929107666016,0.8550845980644226,1.025793433189392,0.13146273791790009,0.0,0.0,0.0,0.0,2.799999952316284,47.76093,0.0,-5.679072766664187,0.2719648719078451,0.6428571428571427,33.65562631414334,25.222896884262948
1000000000.0,1.2261899806468484,0.24316318333148956,4.662776470184326,290.1492004394531,-496.2841796875,127,123,27,21,1.1394778490066528,373.178955078125,-1,88.86833190917969,8.206088066101074,90.0227279663086,0.8902381658554077,1.144350528717041,0.2324807196855545,0.0,0.0,0.0,0.0,0.0,90.02273,0.0,-5.9543521692641335,0.22627305390263328,0.6875000000000001,34.99866194205699,16.380379644445476
1000000000.0,1.022031472857283,0.6717588901519775,3.2418549060821533,428.5014953613281,-224.76564025878906,108,124,27,27,1.0390514135360718,863.0748901367188,-1,69.22530364990234,9.702617645263672,72.20133972167969,1.0768414735794067,1.2358760833740234,0.18086519837379456,0.0,0.0,0.0,0.0,1.81333327293396,72.20134,0.0,-5.858545256133831,0.18866023433471799,0.6956521739130435,42.2621797032893,25.348084375421088
1000000000.0,0.9346379037943747,0.5354350805282593,1.6947442293167114,320.9524841308594,-43.50531768798828,118,107,27,24,0.9885861277580261,553.207275390625,-1,45.47382354736328,12.062788009643555,47.19551467895508,1.1026978492736816,1.0748299360275269,0.14987903833389282,0.0,0.0,0.0,0.0,3.6533331871032715,47.195515,0.0,-5.6739007265421355,0.16967950886901031,0.6666666666666743,45.94825727907027,33.65139514445149
1000000000.0,0.7656611454895839,0.820105254650116,0.881010115146637,105.21736145019531,-89.30159759521484,108,90,25,20,1.1616954803466797,393.30645751953125,-1,39.670677185058594,7.873805046081543,42.281185150146484,1.1297682523727417,1.5199054479599,0.22448194026947021,0.0,1.693333387374878,0.0,1.693333387374878,1.693333387374878,42.281185,0.0,-5.626147152167913,0.19304316838920496,0.5714285714285702,48.05728300484827,41.93280688167356
1000000000.0,0.7302207309146966,0.8436337113380432,1.242868185043335,-568.6126708984375,100.73723602294922,133,107,21,17,1.0553414821624756,550.0542602539062,-1,36.99422073364258,10.568365097045898,40.95157241821289,1.284433126449585,1.6817834377288818,0.2978842854499817,0.0,0.0,0.0,0.0,0.0,40.951572,0.0,-5.6122705820290975,0.10613402430234206,0.5714285714285715,58.014278307592036,62.663710643497296
1000000000.0,1.1777022402844395,0.33892008662223816,2.8445587158203125,-431.5238952636719,-328.2122497558594,124,108,37,27,0.9042245149612427,1039.48193359375,-1,80.70559692382812,8.191132545471191,82.20281219482422,0.8998482823371887,1.2033154964447021,0.25261780619621277,0.0,0.0,0.0,0.0,1.253333330154419,82.20281,0.0,-5.914886675201887,0.1555069572113351,0.7619047619047618,64.0030325753628,23.821417843361825
1000000000.0,1.1497948226828631,0.08850181102752686,6.053412437438965,398.89617919921875,-12.228829383850098,139,101,41,30,1.0182733535766602,820.1618041992188,-1,67.6621322631836,19.879751205444336,69.40906524658203,1.246274471282959,1.149699330329895,0.23556934297084808,0.0,0.0,0.0,0.0,0.0,69.409065,0.0,-5.841416195663202,0.20755131112542327,0.7391304347826086,63.468155669107574,47.304004485901906
1000000000.0,1.0672948593107683,0.6408147215843201,4.148707389831543,411.8240966796875,-327.47314453125,105,114,24,20,0.9392498731613159,1170.99853515625,-1,76.2363510131836,7.55661153793335,77.27877807617188,0.9556956887245178,1.1277010440826416,0.1543247401714325,0.0,0.0,0.0,0.0,1.4266667366027832,77.27878,0.0,-5.888060246443523,0.2459738026280979,0.625,44.95739187025109,32.9292122603564
