trueE,recE,rec_theta,rec_phi,rec_x,rec_y,NhitE,NhitM,NtrigE,NfiltE,Eage,Echi,Endf,NpE1,NpE2,NpE3,NuW1,NuW2,NuW3,NuM1,NuM2,NuM3,NuM4,NuM5,N_ED_pe,N_MD_pe,R_ue,compactness,pincness,rho40,R_mean
430168320.0,0.5917409062385559,0.4223291575908661,1.625702142715454,-453.4392395019531,17.302419662475586,112,108,20,13,1.0456855297088623,385.0113525390625,-1,25.09889030456543,3.032979726791382,25.09889030456543,-10.0,0.6870184540748596,0.06746704876422882,1.1333333253860474,4.226666450500488,1.1333333253860474,4.226666450500488,4.226666450500488,25.09889,1.1333333,-1.3452585427864572,0.3302676219331394,0.6666666666666669,38.82720151393996,24.572274694364754
468096576.0,0.8973327279090881,0.651475727558136,1.6070648431777954,280.98138427734375,399.8017883300781,119,98,20,15,0.9846362471580505,762.9561157226562,-1,60.16366958618164,6.564640045166016,60.16366958618164,0.9037471413612366,1.092182993888855,0.12141493707895279,0.0,0.0,0.0,0.0,1.0133333206176758,60.16367,0.0,-5.7793343174842935,0.1939147513826535,0.6153846153846169,65.64640188312232,17.9422053614596
962348928.0,1.098775029182434,0.8513413667678833,5.998506546020508,-127.46802520751953,-346.1295166015625,169,127,25,14,1.1461747884750366,1887.4521484375,-1,937.9373779296875,16.043354034423828,937.9373779296875,1.4682040214538574,1.6985284090042114,0.3133549988269806,0.0,1.3200000524520874,0.0,1.3200000524520874,3.013333320617676,937.9374,0.0,-6.972173843360454,0.05360335183950912,0.6999999999999998,157.7713752492598,9.242212558900397
391908416.0,0.9209591746330261,0.622069239616394,2.9252564907073975,-462.94146728515625,-139.02679443359375,104,104,19,16,1.0395400524139404,504.0351257324219,-1,40.266395568847656,5.098806858062744,42.738162994384766,0.7839234471321106,1.0603820085525513,0.12859919667243958,0.0,2.946666717529297,0.0,2.946666717529297,2.946666717529297,42.738163,0.0,-5.630815851039386,0.23675883452570298,0.7777777777777778,60.56459640761388,30.020608131744904
653669632.0,0.8580560088157654,0.861842930316925,1.319998025894165,169.73072814941406,290.1224670410156,135,115,21,13,1.1290035247802734,896.9737548828125,-1,151.270751953125,11.650309562683105,152.06890869140625,1.3535672426223755,1.534943699836731,0.1902538686990738,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,152.06891,0.44,-2.5384890630694694,0.035851818369317806,0.5714285714285715,88.31220492997167,16.60965118523588
571891840.0,0.8803943991661072,0.4493684470653534,4.8657684326171875,-26.619483947753906,414.7109375,122,106,21,13,1.0338190793991089,301.70050048828125,-1,43.77433395385742,4.728463172912598,45.63134002685547,-10.0,0.8188818693161011,0.08457661420106888,0.0,0.0,0.0,0.0,0.0,45.63134,0.0,-5.65926322261276,0.13592414404731745,0.7499999999999998,65.85471915258803,19.430745365718323
831953088.0,1.0833626985549927,0.751743733882904,2.052644729614258,-4.088632106781006,-365.32220458984375,145,111,20,15,1.167636752128601,556.4978637695312,-1,127.3524398803711,16.43874740600586,135.63064575195312,1.3559210300445557,1.498244285583496,0.28834325075149536,0.0,0.9200000166893005,0.0,0.9200000166893005,0.9200000166893005,135.63065,0.0,-6.1323578294811725,0.04996202191660794,0.5714285714285717,181.12274355997627,35.31148215368854
391101408.0,0.874066174030304,0.5490429401397705,1.044458270072937,-371.79058837890625,-277.8897399902344,93,99,19,14,1.2738851308822632,217.860595703125,-1,23.182029724121094,4.232949256896973,26.3326416015625,-10.0,0.9241466522216797,0.10004761815071106,0.0,0.0,0.0,0.0,0.0,26.332642,0.0,-5.420494428245331,0.11108951579289106,0.6249999999999998,57.04319191670878,47.14014494224215
937977728.0,0.9170290231704712,0.5194278359413147,3.2636911869049072,233.08819580078125,31.798234939575195,111,107,19,10,1.0484576225280762,523.0472412109375,-1,37.99749755859375,10.56851863861084,37.99749755859375,1.043079137802124,1.0322481393814087,0.13375426828861237,0.0,2.5199999809265137,0.0,2.5199999809265137,2.5199999809265137,37.997498,0.0,-5.579754995767327,0.026130739886843408,0.5714285714285714,211.37037592699085,31.573582102109622
992457920.0,0.9552393555641174,0.6504359841346741,5.007170677185059,117.7766342163086,523.2603149414062,127,98,19,12,1.0973188877105713,564.6798706054688,-1,44.10780334472656,11.642508506774902,44.10780334472656,1.1390204429626465,1.2308316230773926,0.1783638447523117,1.0666667222976685,1.0666667222976685,1.0666667222976685,1.0666667222976685,1.0666667222976685,44.107803,1.0666667,-1.6164459701508083,0.04045809543676278,0.5555555555555557,116.4250837640569,32.58544875776066
471243840.0,0.6528155207633972,0.8662600517272949,1.5580580234527588,301.513916015625,-95.411376953125,123,105,20,11,0.8315500617027283,1206.2708740234375,-1,31.907743453979492,3.5576305389404297,31.907743453979492,-10.0,1.2684369087219238,0.08256835490465164,0.0,1.0533332824707031,0.0,1.0533332824707031,2.746666669845581,31.907743,0.0,-5.503896091559931,0.15051812869639097,0.6249999999999999,71.15261132455964,26.53298883403565
395228480.0,0.7565293312072754,0.6016229391098022,0.411802738904953,-12.676434516906738,351.39215087890625,99,96,20,12,1.2244431972503662,287.1402282714844,-1,28.049095153808594,9.02966594696045,28.049095153808594,1.009427785873413,0.885080873966217,0.07970742136240005,0.0,0.0,0.0,0.0,0.0,28.049095,0.0,-5.447918855750957,0.07398313239972386,0.6000000000000003,77.91604423385552,34.53273332995389
542312896.0,0.8893620371818542,0.8577444553375244,4.259410381317139,-143.0561065673828,-461.46124267578125,121,106,19,18,1.171408772468567,332.435546875,-1,61.525691986083984,9.487502098083496,63.72709655761719,1.2622456550598145,1.4903699159622192,0.16578300297260284,0.0,0.0,0.0,0.0,1.2799999713897705,63.727097,0.0,-5.8043241322295955,0.0714616398732247,0.5833333333333334,75.32534461427757,28.908718027816928
898785472.0,0.890460193157196,0.8194102048873901,4.7450432777404785,-124.25101470947266,513.5263671875,114,112,20,15,0.8030236959457397,966.7744750976562,-1,62.72066116333008,12.359259605407715,62.72066116333008,1.3144464492797852,1.431486964225769,0.1732042133808136,0.0,0.0,0.0,0.0,0.0,62.72066,0.0,-5.79741062777065,0.12205693930821908,0.5833333333333327,140.65603117438482,29.58896906636485
343541152.0,0.6756904125213623,0.22023621201515198,5.5185723304748535,13.279526710510254,-368.40380859375,109,107,22,15,1.0641450881958008,405.2820129394531,-1,36.66240692138672,4.808661937713623,37.67052459716797,-10.0,0.7968248128890991,0.09775061160326004,1.4666666984558105,2.7333333492279053,1.4666666984558105,2.7333333492279053,2.7333333492279053,37.670525,1.4666667,-1.4096406270439037,0.1514804519107239,0.7,46.53422386848066,24.2730670186439
283880096.0,0.7639027237892151,0.6521875858306885,4.902260780334473,-327.6628112792969,159.41246032714844,106,120,22,14,1.1904323101043701,240.16673278808594,-1,15.143473625183105,3.633942127227783,19.913808822631836,-10.0,0.9498863816261292,0.08150971680879593,0.0,0.0,0.0,0.0,0.2666666805744171,19.913809,0.0,-5.299154333480477,0.1943399103488165,0.5714285714285712,45.13864132922923,60.77641242511067
820263040.0,1.020372986793518,0.5978460907936096,3.186810255050659,-468.53558349609375,21.44206428527832,106,124,20,15,1.0066810846328735,758.39501953125,-1,52.04967498779297,9.81118392944336,54.735511779785156,1.0418949127197266,1.194026231765747,0.18456752598285675,1.4666666984558105,3.5466666221618652,1.4666666984558105,3.5466666221618652,3.5466666221618652,54.73551,1.4666667,-1.5719081419575935,0.09805511539440137,0.6000000000000003,97.3016882547986,34.886225774922735
919125440.0,1.0776636600494385,0.40003737807273865,1.049281358718872,27.6027774810791,-166.99293518066406,124,108,20,15,0.997875452041626,1288.8656005859375,-1,80.60303497314453,3.2306864261627197,81.80868530273438,-10.0,1.0990653038024902,0.19411805272102356,0.0,0.0,0.0,0.0,0.0,81.808685,0.0,-5.912799413436801,0.1868142095660871,0.8000000000000004,59.15119876144521,18.085812882898782
448549120.0,0.9212779998779297,0.02922300435602665,3.262165069580078,7.853342056274414,375.8809814453125,94,96,23,15,1.1594191789627075,322.4714050292969,-1,28.598478317260742,10.665443420410156,30.105594635009766,0.9889053106307983,0.8630115389823914,0.115445077419281,0.0,1.5199999809265137,0.0,1.5199999809265137,1.5199999809265137,30.105595,0.0,-5.4786472096582,0.11090529440536279,0.5000000000000007,60.86280220565716,42.81398012164574
755711552.0,1.2384698390960693,0.6201202869415283,3.3479716777801514,-404.96856689453125,-370.2288513183594,132,102,20,20,1.3286943435668945,684.2246704101562,-1,76.2296142578125,35.632408142089844,80.30615997314453,1.5833326578140259,1.4744846820831299,0.3903857469558716,0.0,0.0,0.0,0.0,0.0,80.30616,0.0,-5.904748859596726,0.04536307197079065,0.6153846153846152,176.48426992976204,41.77896301815315
930276992.0,1.3839917182922363,0.7025855779647827,3.120704412460327,-399.69293212890625,344.11474609375,138,110,23,19,1.4551018476486206,889.3278198242188,-1,107.18075561523438,31.306053161621094,124.31412506103516,1.5801509618759155,1.7053667306900024,0.577107310295105,0.0,0.0,0.0,0.0,0.0,124.314125,0.0,-6.094520477696685,0.027885074321358724,0.5454545454545453,223.59207030029293,51.71419556622888
635893952.0,1.0604709386825562,0.3855498731136322,0.26477378606796265,186.55174255371094,-482.966064453125,123,99,23,16,1.3088257312774658,557.0530395507812,-1,40.77442932128906,4.931178569793701,47.23581314086914,-10.0,1.1368799209594727,0.21361900866031647,0.0,0.0,0.0,0.0,0.0,47.235813,0.0,-5.674271395918601,0.09421458580205207,0.6000000000000002,75.9504219961358,43.831914940428256
686935168.0,1.0633628368377686,0.6887173056602478,2.9702653884887695,81.46427917480469,-545.2129516601562,127,79,20,13,1.1710011959075928,564.1160278320312,-1,55.14974594116211,15.198986053466797,55.14974594116211,1.2728158235549927,1.296406865119934,0.2136845737695694,0.0,2.2666666507720947,0.0,2.2666666507720947,2.2666666507720947,55.149746,0.0,-5.741543516112465,0.04667115079153765,0.49999999999999983,101.32656569977081,33.790891037152235
479522848.0,0.8017389178276062,0.6647958159446716,3.568652629852295,-398.0793762207031,46.152347564697266,117,102,19,14,1.6706303358078003,82.78031158447266,-1,10.169506072998047,0.7156785130500793,18.014427185058594,-10.0,0.9574905037879944,0.08327223360538483,0.0,0.0,0.0,0.0,0.0,18.014427,0.0,-5.255620457170588,0.1191289172559321,0.5,50.96360415970431,91.16026960888794
686227840.0,1.2897907495498657,0.7846357226371765,4.629512310028076,278.25994873046875,-337.6258850097656,157,92,37,34,0.9887397885322571,1946.626953125,-1,144.98886108398438,39.877235412597656,152.10791015625,1.7543452978134155,1.7373359203338623,0.49200505018234253,0.0,0.0,0.0,0.0,0.0,152.10791,0.0,-6.182151799509171,0.12536741680279104,0.666666666666667,104.07560833313013,44.396270654511845
909449408.0,1.0260918140411377,0.8648850917816162,4.879925727844238,358.9781188964844,-146.30084228515625,150,97,20,18,1.1996948719024658,782.9443359375,-1,120.5095443725586,23.55095100402832,123.58480834960938,1.6484458446502686,1.6825472116470337,0.29857370257377625,0.0,0.0,0.0,0.0,0.8799999952316284,123.58481,0.0,-6.0919650884273375,0.03191262105487288,0.545454545454545,195.69873414114056,32.65300906162601
812566208.0,1.035563349723816,0.27098003029823303,1.6467300653457642,-241.1580047607422,308.4085693359375,125,103,27,19,1.181922435760498,551.4295043945312,-1,51.819942474365234,9.426021575927734,60.81406784057617,0.9498035311698914,1.123860239982605,0.22101058065891266,0.0,0.0,0.0,0.0,0.0,60.814068,0.0,-5.784004054253471,0.07462382741388854,0.6666666666666666,99.24215558396855,47.491002846105204
406515968.0,0.7115463018417358,0.7408994436264038,4.624416828155518,118.02782440185547,375.25543212890625,99,106,20,16,1.0902249813079834,335.8136291503906,-1,25.68474578857422,9.400486946105957,25.938533782958984,1.1159361600875854,1.1223560571670532,0.1017763763666153,0.0,0.0,0.0,0.0,0.0,25.938534,0.0,-5.413945423252801,0.0600503231956071,0.5000000000000006,75.14186837078334,38.21000474373391
936282112.0,1.1677190065383911,0.45174890756607056,4.864843845367432,-258.8704833984375,280.4079284667969,148,112,23,16,1.380859375,356.09619140625,-1,65.38609313964844,16.35936164855957,71.05751037597656,1.204785943031311,1.2343758344650269,0.2514692544937134,0.0,0.0,0.0,0.0,0.0,71.05751,0.0,-5.85160998715392,0.08748682274066184,0.6249999999999998,107.74826482823899,49.93113188131055
347860480.0,0.7697216868400574,0.8209905028343201,6.118659019470215,-530.8226928710938,-130.68246459960938,101,123,20,12,1.2598614692687988,184.9212646484375,-1,20.845901489257812,6.500660419464111,22.442813873291016,1.0520634651184082,1.2166731357574463,0.09150034934282303,0.0,1.2266666889190674,0.0,1.2266666889190674,1.2266666889190674,22.442814,0.0,-5.351077307710227,0.0770539395333421,0.5555555555555557,70.37369765113861,75.71735159981148
990936960.0,1.0231471061706543,0.46308013796806335,2.336407423019409,-16.72532081604004,284.675048828125,108,90,20,15,1.1696698665618896,455.476318359375,-1,33.50048065185547,9.524585723876953,39.57810974121094,0.9847701191902161,1.0530261993408203,0.15685275197029114,0.0,0.0,0.0,0.0,0.0,39.57811,0.0,-5.597455048370503,0.09899683357835536,0.5714285714285713,104.01476745262447,46.463200874408436
752310784.0,1.1489461660385132,0.3353365957736969,2.9332730770111084,101.13733673095703,176.19332885742188,113,109,23,13,1.2980073690414429,508.4757385253906,-1,35.19708251953125,3.650217056274414,48.826995849609375,-10.0,1.1705944538116455,0.23261123895645142,0.0,1.0533332824707031,0.0,1.0533332824707031,1.9199999570846558,48.826996,0.0,-5.688660004520188,0.029018003236749145,0.7142857142857146,161.16784182926168,53.21127997003013
518421408.0,0.9927065968513489,0.8146405220031738,2.344285726547241,-243.00343322753906,447.900634765625,95,130,21,16,1.4052894115447998,307.76165771484375,-1,35.34314727783203,7.800156593322754,39.403831481933594,1.1187007427215576,1.462509036064148,0.1897435039281845,0.0,0.0,0.0,0.0,1.559999942779541,39.40383,0.0,-5.5955384530580226,0.07411324630880836,0.6153846153846152,113.65074160043362,48.546597835141185
400541728.0,0.9421310424804688,0.8470969796180725,1.0200188159942627,-33.69704055786133,307.1800842285156,102,82,20,15,1.2499433755874634,972.6416015625,-1,47.15931701660156,6.031351566314697,48.72389602661133,1.0588308572769165,1.522581934928894,0.18314015865325928,0.0,0.0,0.0,0.0,0.0,48.723896,0.0,-5.687742007769496,0.13164456611248,0.555555555555558,85.67780526764949,57.3354039534357
958718336.0,0.9537348747253418,0.6847423315048218,4.6020379066467285,-235.50161743164062,-124.96214294433594,134,96,19,12,1.198622703552246,904.6893310546875,-1,63.52878952026367,14.593979835510254,67.87306213378906,1.2533847093582153,1.2870886325836182,0.20827814936637878,0.0,0.0,0.0,0.0,0.0,67.87306,0.0,-5.831697443088743,0.04496824779235886,0.5999999999999999,123.86014251784738,43.62819763213541
924852672.0,0.8878710269927979,0.5121764540672302,0.5864473581314087,308.01409912109375,-268.7368469238281,127,112,21,17,1.038023591041565,406.637451171875,-1,68.04155731201172,7.534020900726318,71.29878997802734,0.9015266299247742,1.0062159299850464,0.13873682916164398,0.0,0.0,0.0,0.0,0.0,71.29879,0.0,-5.853082159440577,0.02651786356959109,0.5714285714285713,108.93365414931368,63.180250503560124
286089024.0,0.8924548625946045,0.33254823088645935,3.291317939758301,323.7917175292969,-131.12088012695312,98,102,20,14,0.7836087942123413,1062.4884033203125,-1,43.392250061035156,2.4014129638671875,43.392250061035156,-10.0,0.8183120489120483,0.0947427898645401,0.0,0.0,0.0,0.0,0.8666666746139526,43.39225,0.0,-5.637412170612169,0.5546001781938283,0.6666666666666666,32.018839024596396,17.33554262332047
222243072.0,0.7476189136505127,0.7474274039268494,2.3021180629730225,-300.9651794433594,-202.09812927246094,109,105,19,14,1.0599042177200317,397.82037353515625,-1,28.136611938476562,4.956911563873291,28.955671310424805,-10.0,1.0278843641281128,0.07814063131809235,0.0,0.0,0.0,0.0,0.7866666913032532,28.955671,0.0,-5.461733638101494,0.1311664819391948,0.6666666666666663,47.36441293345311,31.918993016418018
777280576.0,1.181962490081787,0.7116169929504395,0.7397990226745605,340.56201171875,-2.0907669067382812,174,115,22,16,1.1127349138259888,1214.8455810546875,-1,176.21665954589844,11.012503623962402,185.48318481445312,1.156848430633545,1.461775302886963,0.29771944880485535,0.0,0.0,0.0,0.0,0.6666666865348816,185.48318,0.0,-6.268304544283656,0.05470393004273416,0.7142857142857136,115.88009751523292,19.619312325125655
358341824.0,0.655999481678009,0.7326127290725708,4.273420333862305,326.0370788574219,315.708984375,109,105,21,13,1.1237657070159912,488.78924560546875,-1,31.51709747314453,5.755945205688477,31.51709747314453,0.9067814350128174,1.0092569589614868,0.08510061353445053,0.0,1.8799999952316284,0.0,1.8799999952316284,1.8799999952316284,31.517097,0.0,-5.498546214863217,0.0668957037981588,0.7500000000000002,115.11890627530038,23.14502543544556
530013184.0,1.0467084646224976,0.8359745740890503,1.4948132038116455,355.2289733886719,-272.004638671875,132,98,19,16,1.1219310760498047,695.6510009765625,-1,142.65631103515625,19.54567527770996,151.49267578125,1.5261895656585693,1.5767312049865723,0.26492980122566223,0.0,0.0,0.0,0.0,0.0,151.49268,0.0,-6.18039163650381,0.03925483464482804,0.6000000000000003,163.96427531526217,29.269742427408616
476438528.0,0.8887952566146851,0.695938766002655,5.842138290405273,-246.03106689453125,-115.22348022460938,107,115,21,17,1.058383822441101,778.4716186523438,-1,59.44792938232422,15.388096809387207,59.44792938232422,1.2829638719558716,1.2733449935913086,0.1773913949728012,0.0,0.0,0.0,0.0,0.0,59.44793,0.0,-5.77413673240313,0.09135701128997706,0.6153846153846152,76.9404864556605,33.00217614412865
963918592.0,1.1795753240585327,0.7190019488334656,5.410116672515869,-198.2379608154297,125.3228759765625,144,100,21,19,0.981803834438324,2588.518798828125,-1,124.41009521484375,15.976492881774902,130.53890991210938,1.3158107995986938,1.5633617639541626,0.3927566409111023,0.0,0.0,0.0,0.0,0.0,130.53891,0.0,-6.11573998172343,0.08569731381665278,0.6666666666666665,126.31609766823759,30.431956602568544
331798400.0,0.7416577935218811,0.6844791173934937,0.5519393086433411,-456.0780944824219,29.757461547851562,106,107,22,14,0.9869235754013062,628.5877075195312,-1,34.63351821899414,2.0900487899780273,37.84975814819336,-10.0,1.0688501596450806,0.11376511305570602,0.0,0.0,0.0,0.0,0.0,37.84976,0.0,-5.578063108796709,0.1462300103871857,0.6363636363636362,47.70335370321755,45.11114641488826
764853120.0,0.9519279599189758,0.4252082407474518,5.689792633056641,443.6944274902344,157.29095458984375,105,98,21,14,1.0905518531799316,466.12188720703125,-1,40.37942123413086,9.562152862548828,40.37942123413086,0.9779999852180481,0.9778271317481995,0.14261488616466522,0.6266666650772095,0.6266666650772095,0.6266666650772095,0.6266666650772095,0.6266666650772095,40.37942,0.62666667,-1.8090541996026637,0.06858448332132594,0.6666666666666669,68.53412148943548,34.3171439050319
598681664.0,0.9251102209091187,0.30050086975097656,1.51720130443573,448.898193359375,-58.23334503173828,109,100,19,14,1.022927165031433,518.3467407226562,-1,42.88251495361328,8.4000883102417,46.8262939453125,0.9054566025733948,0.8439645767211914,0.1100553348660469,0.0,0.0,0.0,0.0,0.0,46.826294,0.0,-5.670489787019935,0.10601154733300204,0.5454545454545463,70.53638176634107,27.469517332370692
826017024.0,1.3086458444595337,0.363036185503006,0.10696761310100555,-52.748870849609375,553.2444458007812,135,98,21,15,1.238793969154358,774.6885375976562,-1,94.88829040527344,19.509883880615234,98.93240356445312,1.2605901956558228,1.3660385608673096,0.37991607189178467,0.0,0.0,0.0,0.0,0.0,98.9324,0.0,-5.995338560397521,0.04538089229101832,0.6000000000000001,151.5938185133762,32.08109966761251
950606208.0,1.2180877923965454,0.4742319881916046,2.01230788230896,-170.31277465820312,232.8097686767578,153,112,22,17,1.2911442518234253,783.216552734375,-1,88.1589584350586,34.95109176635742,99.2228775024414,1.5227253437042236,1.3613039255142212,0.3487975597381592,1.1466666460037231,1.1466666460037231,1.1466666460037231,1.1466666460037231,2.2666666507720947,99.22288,1.1466666,-1.9371367646995246,0.05559487234813099,0.5714285714285721,184.06007442644236,42.19982941035908
542159488.0,3.9796946048736572,0.11195188760757446,0.7657549381256104,-290.3261413574219,-313.45587158203125,108,112,20,16,0.5024556517601013,1308.55322265625,-1,56.28044128417969,9.833054542541504,56.28044128417969,0.9571855068206787,-1.0,0.09978683292865753,0.0,0.0,0.0,0.0,0.5733333230018616,56.28044,0.0,-5.750357493996057,0.06920047913188987,0.5833333333333334,65.55369938482922,20.26549579935378
754754240.0,1.1197433471679688,0.3006233274936676,4.915276050567627,240.3504180908203,-58.81753921508789,117,77,21,16,0.8831203579902649,1042.7247314453125,-1,54.71709060668945,0.6731176972389221,57.68266296386719,-10.0,1.041348934173584,0.18016211688518524,1.1852757930755615,0.6133333444595337,0.6133333444595337,1.1852757930755615,2.1852757930755615,57.682663,1.1852758,-1.6871892475761228,0.12645122790446617,0.6923076923076921,72.77375927801668,26.476102412656576
773968128.0,1.076747179031372,0.7430952787399292,6.16920804977417,470.0621643066406,-76.45565032958984,133,82,20,16,1.40303635597229,453.2022705078125,-1,62.460044860839844,17.119985580444336,76.19955444335938,1.3646876811981201,1.4577000141143799,0.25790470838546753,0.0,0.8533333539962769,0.0,0.8533333539962769,0.8533333539962769,76.199554,0.0,-5.881952431925479,0.030638007094720802,0.5555555555555554,143.3167748106653,62.62387349273477
992379264.0,0.9564700126647949,0.8642204999923706,1.8052210807800293,161.01446533203125,318.3940124511719,152,107,19,14,0.8549933433532715,1689.296875,-1,89.51377868652344,22.23847770690918,89.51377868652344,1.6237109899520874,1.6195462942123413,0.24656805396080017,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,2.053333282470703,89.51378,1.44,-1.7934972229458395,0.029171137914703823,0.6666666666666669,189.81216065249274,34.18343345154178
710991744.0,0.85242760181427,0.6881966590881348,2.7406516075134277,23.027708053588867,372.77362060546875,109,111,25,16,0.6210967302322388,2000.51708984375,-1,78.20185089111328,2.590869665145874,78.20185089111328,-10.0,1.1449456214904785,0.14061112701892853,0.0,0.0,0.0,0.0,0.0,78.20185,0.0,-5.893217032117194,0.34534168494970807,0.6923076923076924,31.014616710603324,18.64332970105187
848563136.0,1.0308351516723633,0.5265641808509827,3.4355368614196777,469.4968566894531,-94.126708984375,124,91,23,14,1.2252581119537354,584.8853759765625,-1,85.54973602294922,23.631710052490234,85.76902770996094,1.3766123056411743,1.1522085666656494,0.18417459726333618,0.0,0.0,0.0,0.0,0.0,85.76903,0.0,-5.933330486880821,0.04005175243595951,0.6,146.13128990487542,22.258617565059193
416011168.0,0.8663945198059082,0.4202088415622711,5.0792694091796875,396.4970397949219,-214.13519287109375,107,94,22,16,1.0445497035980225,420.25164794921875,-1,38.367549896240234,8.177497863769531,40.005859375,0.9126013517379761,0.8649911284446716,0.1068304255604744,0.0,0.0,0.0,0.0,0.0,40.00586,0.0,-5.6021236040246905,0.17951197483982523,0.6,51.24897294059568,28.950652894842307
201156336.0,0.7299513220787048,0.8583447337150574,2.0244641304016113,-405.0263977050781,-281.7606506347656,108,104,19,11,0.925746500492096,526.4439697265625,-1,35.064598083496094,2.5362610816955566,35.61591339111328,-10.0,1.2608157396316528,0.08058691024780273,0.0,0.0,0.0,0.0,0.0,35.615913,0.0,-5.551644086561642,0.09022318722775145,0.5,55.4080450335469,25.117722530610653
808020288.0,0.9619976878166199,0.3308548629283905,4.161499977111816,-180.36032104492188,432.3932189941406,137,106,19,12,1.1627528667449951,566.2698974609375,-1,256.18902587890625,0.8338398933410645,261.34716796875,-10.0,0.8868004083633423,0.1129823848605156,0.0,0.0,0.0,0.0,0.0,261.34717,0.0,-6.417217798322392,0.060457647421127234,0.8000000000000014,51.0771511557671,4.871868619489987
873838656.0,0.9875485897064209,0.35035789012908936,3.6305184364318848,-318.7602844238281,195.97544860839844,115,106,20,16,0.8570281863212585,636.0867309570312,-1,40.31612014770508,5.4601640701293945,42.6683464050293,0.7344839572906494,0.9222291707992554,0.12372147291898727,0.9733333587646484,1.5600000619888306,0.9733333587646484,1.5600000619888306,5.6533331871032715,42.668346,0.97333336,-1.6417995871947135,0.13483645627106366,0.5999999999999986,62.499099544374076,32.67243604244443
533115904.0,0.9551163911819458,0.7387781739234924,3.066506862640381,-67.9013900756836,291.5292053222656,127,102,20,14,1.0744316577911377,1020.4100952148438,-1,55.736907958984375,14.57879638671875,56.78419876098633,1.2947008609771729,1.3224166631698608,0.17750871181488037,0.0,0.0,0.0,0.0,0.0,56.7842,0.0,-5.754227502161458,0.04822949116544885,0.5555555555555554,92.33624107301806,37.054310332021714
589408384.0,0.7323939204216003,0.8361980319023132,2.1131579875946045,162.915283203125,-76.48017883300781,101,119,20,10,0.9814521670341492,1242.63134765625,-1,43.54597854614258,4.263425350189209,43.54597854614258,-10.0,1.25004243850708,0.10111314058303833,0.0,1.1200000047683716,0.0,1.1200000047683716,1.1200000047683716,43.54598,0.0,-5.6389480542722445,0.07197651773033012,0.6666666666666664,81.49505546649772,22.297784114104328
677457024.0,1.0238633155822754,0.4332177937030792,2.2113096714019775,299.9871520996094,303.251953125,134,106,21,16,1.2232334613800049,573.1271362304688,-1,75.03466796875,23.411062240600586,75.03466796875,1.3482595682144165,1.1049730777740479,0.17966097593307495,0.0,0.0,0.0,0.0,0.0,75.03467,0.0,-5.875261965109493,0.07518285975859555,0.6153846153846155,132.9061704506212,40.2693716060928
407084192.0,0.9180052280426025,0.35133790969848633,1.8192092180252075,25.991010665893555,509.0923767089844,105,118,20,14,1.4689691066741943,206.71139526367188,-1,16.64043617248535,2.8425984382629395,24.99625587463379,-10.0,0.8754603266716003,0.10974159091711044,0.0,0.0,0.0,0.0,0.0,24.996256,0.0,-5.39787496168159,0.05714229861013878,0.5000000000000023,88.75341838727995,74.12091867273863
470109504.0,0.9257684946060181,0.6528573036193848,0.08383448421955109,-336.751953125,-215.074951171875,107,79,21,18,1.66159987449646,162.98374938964844,-1,25.785125732421875,10.768204689025879,40.141170501708984,1.1082783937454224,1.2204973697662354,0.1733444780111313,0.0,0.3466666638851166,0.0,0.3466666638851166,1.3200000524520874,40.14117,0.0,-5.6035900322028285,0.1171099061486021,0.5384615384615378,82.12594910941158,88.01384988614184
638934656.0,1.0432233810424805,0.2751614451408386,2.4397244453430176,261.1080017089844,490.5248107910156,116,95,21,13,1.642686128616333,184.11654663085938,-1,26.15970802307129,11.71501636505127,32.248512268066406,1.0397086143493652,1.044675588607788,0.18165606260299683,0.0,0.0,0.0,0.0,0.0,32.248512,0.0,-5.508509683973681,0.06482333587658154,0.4999999999999994,92.81243344788228,85.9725843783735
881469696.0,1.0901641845703125,0.8045101165771484,3.15592885017395,401.3760070800781,222.44163513183594,138,120,21,16,1.086097240447998,1101.3775634765625,-1,94.89912414550781,32.18880081176758,103.62349700927734,1.6894174814224243,1.602793574333191,0.33907052874565125,0.0,2.253333330154419,0.0,2.253333330154419,5.053333282470703,103.6235,0.0,-6.015458244447971,0.03634313020413349,0.6363636363636366,181.8363018683015,39.43809152665626
348321536.0,0.8794425129890442,0.564490556716919,0.9381673336029053,-496.0946960449219,132.9358673095703,96,117,20,15,1.12461519241333,270.4783630371094,-1,25.4468936920166,5.305075645446777,28.251264572143555,0.774955689907074,0.9388025403022766,0.10407689213752747,0.0,0.0,0.0,0.0,0.6133333444595337,28.251265,0.0,-5.451037892311644,0.22987671345790026,0.5555555555555554,40.547230252657045,33.6328195304931
936411520.0,3.8921310901641846,0.5023224353790283,1.2977004051208496,-397.3438720703125,-214.39053344726562,127,100,22,15,0.5674735307693481,1390.8118896484375,-1,53.96503829956055,5.075146675109863,57.15956497192383,0.735981822013855,-1.0,0.1327499896287918,0.8933333158493042,0.8933333158493042,0.8933333158493042,0.8933333158493042,0.8933333158493042,57.159565,0.8933333,-1.8060267716744516,0.10956235662608774,0.7142857142857144,73.02266553838278,28.434984212355847
